Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,2757,82,0
IPI,1,2946,82,0
IPI,1,2513,78,0
IPI,1,2432,78,0
IPI,1,2621,83,0
IPI,1,2595,82,0
IPI,1,2919,82,0
IPI,1,2540,84,0
IPI,1,2540,85,0
IPI,1,2540,84,0
IPI,1,3000,82,0
IPI,1,2919,82,0
IPI,1,3324,84,0
IPI,1,2621,83,0
IPI,1,2568,83,0
IPI,1,2946,82,0
IPI,1,2594,84,0
IPI,1,3081,85,0
IPI,1,2703,85,0
IPI,1,2432,84,0
IPI,1,2783,82,0
IPI,1,2622,82,0
IPI,1,2865,82,0
IPI,1,3054,83,0
IPI,1,2649,83,0
IPI,1,2595,82,0
IPI,1,2783,83,0
IPI,1,2676,84,0
IPI,1,2595,85,0
IPI,1,2649,84,0
IPI,1,2487,83,0
IPI,1,2730,82,0
IPI,1,2648,84,0
IPI,1,2568,82,0
IPI,1,2784,85,0
IPI,1,3271,82,0
IPI,1,2919,83,0
IPI,1,2784,86,0
IPI,1,2622,83,0
IPI,1,2757,84,0
IPI,1,2946,83,0
IPI,1,2892,82,0
IPI,1,2783,83,0
IPI,1,2676,83,0
IPI,1,2487,77,0
IPI,1,2757,82,0
IPI,1,2433,83,0
IPI,1,2703,86,0
IPI,1,2729,86,0
IPI,1,2432,84,0
IPI,1,3162,83,0
IPI,1,3919,84,0
IPI,1,2892,83,0
IPI,1,3108,83,0
IPI,1,2892,82,0
IPI,1,3324,84,0
IPI,1,3270,83,0
IPI,1,2891,85,0
IPI,1,2757,85,0
IPI,1,3081,84,0
IPI,1,3108,82,0
IPI,1,2810,82,0
IPI,1,3270,83,0
IPI,1,3081,85,0
IPI,1,2784,83,0
IPI,1,2838,82,0
IPI,1,2622,83,0
IPI,1,2541,84,0
IPI,1,2945,84,0
IPI,1,2541,84,0
IPI,1,2946,82,0
IPI,1,2946,83,0
IPI,1,3108,82,0
IPI,1,2811,82,0
IPI,1,2838,83,0
IPI,1,2405,83,0
IPI,1,2703,82,0
IPI,1,2756,84,0
IPI,1,2946,84,0
IPI,1,3108,87,0
IPI,1,2730,83,0
IPI,1,3000,82,0
IPI,1,2514,84,0
IPI,1,2811,83,0
IPI,1,2648,82,0
IPI,1,3054,79,0
IPI,1,2406,78,0
IPI,1,2676,85,0
IPI,1,2702,84,0
IPI,1,3297,84,0
IPI,1,2513,83,0
IPI,1,3000,83,0
IPI,1,3108,83,0
IPI,1,3811,89,0
IPI,1,2622,83,0
IPI,1,2837,82,0
IPI,1,3000,82,0
IPI,1,3540,91,0
IPI,1,3432,84,0
IPI,1,3081,87,0
IPI,1,2811,82,0
IPI,1,2621,82,0
IPI,1,2757,83,0
IPI,1,2460,82,0
IPI,1,2541,83,0
IPI,1,2784,83,0
IPI,1,3135,83,0
IPI,1,2298,85,0
IPI,1,2784,85,0
IPI,1,2919,84,0
IPI,1,3270,87,0
IPI,1,2864,88,0
IPI,1,2460,83,0
IPI,1,2919,82,0
IPI,1,2946,82,0
IPI,1,2541,83,0
IPI,1,3162,83,0
IPI,1,2351,86,0
IPI,1,2811,84,0
IPI,1,2973,84,0
IPI,1,2757,83,0
IPI,1,2730,82,0
IPI,1,2838,83,0
IPI,1,2540,84,0
IPI,1,2946,82,0
IPI,1,2811,83,0
IPI,1,2459,79,0
IPI,1,2270,81,0
IPI,1,2540,85,0
IPI,1,2919,84,0
IPI,1,2730,82,0
IPI,1,3189,82,0
IPI,1,2784,83,0
IPI,1,3297,82,0
