Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,21433,493,0
ExtINT,1,39054,530,0
ExtINT,1,22325,508,0
ExtINT,1,21513,506,0
ExtINT,1,21567,507,0
ExtINT,1,20811,498,0
ExtINT,1,20838,486,0
ExtINT,1,21784,517,0
ExtINT,1,21081,508,0
ExtINT,1,22676,550,0
ExtINT,1,20622,498,0
ExtINT,1,21081,505,0
ExtINT,1,22811,535,0
ExtINT,1,22946,537,0
ExtINT,1,21919,492,0
ExtINT,1,22433,517,0
ExtINT,1,21379,496,0
ExtINT,1,22352,516,0
ExtINT,1,21703,508,0
ExtINT,1,21783,499,0
ExtINT,1,21405,490,0
ExtINT,1,21919,518,0
ExtINT,1,22081,514,0
ExtINT,1,21973,509,0
ExtINT,1,20757,494,0
ExtINT,1,22027,515,0
ExtINT,1,20270,492,0
ExtINT,1,21730,517,0
ExtINT,1,20811,491,0
ExtINT,1,21081,490,0
ExtINT,1,21297,497,0
ExtINT,1,24162,538,0
ExtINT,1,23162,515,0
ExtINT,1,23838,524,0
ExtINT,1,22351,524,0
ExtINT,1,22730,519,0
ExtINT,1,23163,537,0
ExtINT,1,22432,524,0
ExtINT,1,22081,499,0
ExtINT,1,23243,511,0
ExtINT,1,21568,497,0
ExtINT,1,21838,514,0
ExtINT,1,22487,528,0
ExtINT,1,22487,527,0
ExtINT,1,21325,494,0
ExtINT,1,22243,519,0
ExtINT,1,21189,497,0
ExtINT,1,21676,505,0
ExtINT,1,21865,510,0
ExtINT,1,23486,534,0
ExtINT,1,23703,544,0
ExtINT,1,21811,521,0
ExtINT,1,21135,504,0
ExtINT,1,21243,495,0
ExtINT,1,21135,493,0
ExtINT,1,20973,491,0
ExtINT,1,20595,476,0
ExtINT,1,21838,514,0
ExtINT,1,21000,498,0
ExtINT,1,21217,503,0
ExtINT,1,21622,515,0
ExtINT,1,21946,504,0
ExtINT,1,21621,496,0
ExtINT,1,23676,520,0
ExtINT,1,20919,497,0
ExtINT,1,21162,503,0
ExtINT,1,21297,499,0
ExtINT,1,21702,521,0
ExtINT,1,21784,502,0
ExtINT,1,24379,538,0
ExtINT,1,23595,530,0
ExtINT,1,22487,518,0
ExtINT,1,23378,522,0
ExtINT,1,24973,537,0
ExtINT,1,22973,509,0
ExtINT,1,23108,516,0
ExtINT,1,21783,509,0
ExtINT,1,21757,522,0
ExtINT,1,21162,507,0
ExtINT,1,21406,501,0
ExtINT,1,21189,497,0
ExtINT,1,21433,504,0
ExtINT,1,20729,493,0
ExtINT,1,21811,511,0
ExtINT,1,21379,502,0
ExtINT,1,21081,502,0
ExtINT,1,21189,515,0
ExtINT,1,25108,529,0
ExtINT,1,25270,544,0
ExtINT,1,24595,535,0
ExtINT,1,23676,538,0
ExtINT,1,26567,543,0
ExtINT,1,25892,541,0
ExtINT,1,24162,537,0
ExtINT,1,22108,516,0
ExtINT,1,22189,517,0
ExtINT,1,22081,507,0
ExtINT,1,22189,519,0
ExtINT,1,21757,511,0
ExtINT,1,21892,520,0
ExtINT,1,21757,502,0
ExtINT,1,21838,509,0
ExtINT,1,21405,506,0
ExtINT,1,22244,508,0
ExtINT,1,21622,503,0
ExtINT,1,21973,507,0
ExtINT,1,21405,501,0
ExtINT,1,23676,550,0
ExtINT,1,21757,514,0
ExtINT,1,22811,506,0
ExtINT,1,21109,505,0
ExtINT,1,21351,509,0
ExtINT,1,21135,498,0
ExtINT,1,21675,509,0
ExtINT,1,21216,510,0
ExtINT,1,21703,514,0
ExtINT,1,21378,509,0
ExtINT,1,21378,514,0
ExtINT,1,21919,505,0
ExtINT,1,20756,508,0
ExtINT,1,21487,520,0
ExtINT,1,22730,500,0
ExtINT,1,21108,499,0
ExtINT,1,24973,514,0
ExtINT,1,21432,488,0
ExtINT,1,23216,523,0
ExtINT,1,23000,535,0
ExtINT,1,22622,515,0
ExtINT,1,21378,509,0
ExtINT,1,21594,499,0
ExtINT,1,20730,489,0
ExtINT,1,21027,501,0
ExtINT,1,21027,492,0
ExtINT,1,21892,517,0
ExtINT,1,21729,497,0
ExtINT,1,21243,505,0
ExtINT,1,20595,486,0
ExtINT,1,21676,509,0
ExtINT,1,20946,501,0
ExtINT,1,20811,494,0
ExtINT,1,20784,502,0
ExtINT,1,21351,511,0
ExtINT,1,56406,554,0
ExtINT,1,23973,537,0
ExtINT,1,23298,514,0
ExtINT,1,24621,546,0
ExtINT,1,24243,528,0
ExtINT,1,23973,527,0
ExtINT,1,23108,505,0
ExtINT,1,23541,530,0
ExtINT,1,23054,512,0
ExtINT,1,23622,510,0
ExtINT,1,23594,509,0
ExtINT,1,23838,527,0
ExtINT,1,22108,521,0
ExtINT,1,22973,529,0
ExtINT,1,21919,503,0
ExtINT,1,22000,509,0
ExtINT,1,22135,507,0
ExtINT,1,22541,527,0
ExtINT,1,22270,517,0
ExtINT,1,24271,536,0
ExtINT,1,22027,498,0
ExtINT,1,22973,508,0
ExtINT,1,22405,529,0
ExtINT,1,22189,529,0
ExtINT,1,21352,501,0
ExtINT,1,23865,505,0
ExtINT,1,21324,491,0
ExtINT,1,21000,499,0
ExtINT,1,21081,500,0
ExtINT,1,21352,501,0
ExtINT,1,20946,506,0
ExtINT,1,21541,518,0
ExtINT,1,21163,487,0
ExtINT,1,21460,502,0
ExtINT,1,21027,497,0
ExtINT,1,21324,507,0
ExtINT,1,21216,490,0
ExtINT,1,22244,508,0
ExtINT,1,20730,507,0
ExtINT,1,23270,506,0
ExtINT,1,24567,504,0
ExtINT,1,22487,536,0
ExtINT,1,21378,508,0
ExtINT,1,24378,524,0
ExtINT,1,32054,509,0
ExtINT,1,22432,498,0
ExtINT,1,21838,503,0
ExtINT,1,21730,525,0
ExtINT,1,21270,510,0
ExtINT,1,22298,520,0
ExtINT,1,21270,506,0
ExtINT,1,21216,498,0
ExtINT,1,21135,502,0
ExtINT,1,21703,518,0
ExtINT,1,20865,495,0
ExtINT,1,22703,518,0
ExtINT,1,21595,500,0
ExtINT,1,22460,511,0
ExtINT,1,21811,506,0
ExtINT,1,21837,504,0
ExtINT,1,24513,538,0
ExtINT,1,24243,538,0
ExtINT,1,22595,520,0
ExtINT,1,22189,507,0
ExtINT,1,23081,516,0
ExtINT,1,22108,513,0
ExtINT,1,22622,517,0
ExtINT,1,22352,510,0
ExtINT,1,21648,511,0
ExtINT,1,22000,502,0
ExtINT,1,22649,517,0
ExtINT,1,22540,521,0
ExtINT,1,23676,561,0
ExtINT,1,22730,519,0
ExtINT,1,21865,499,0
ExtINT,1,23297,542,0
ExtINT,1,22406,507,0
ExtINT,1,23676,513,0
ExtINT,1,23352,532,0
ExtINT,1,24135,564,0
ExtINT,1,25027,527,0
ExtINT,1,21946,523,0
ExtINT,1,21189,513,0
ExtINT,1,23135,508,0
ExtINT,1,21757,510,0
ExtINT,1,21298,507,0
ExtINT,1,20730,488,0
ExtINT,1,21946,509,0
ExtINT,1,20946,491,0
ExtINT,1,21000,488,0
ExtINT,1,21000,494,0
ExtINT,1,21919,507,0
ExtINT,1,20757,493,0
ExtINT,1,21648,526,0
ExtINT,1,20865,496,0
ExtINT,1,21513,514,0
ExtINT,1,20865,491,0
ExtINT,1,22459,501,0
ExtINT,1,22649,542,0
ExtINT,1,21703,504,0
ExtINT,1,21216,505,0
ExtINT,1,21703,506,0
ExtINT,1,22163,526,0
ExtINT,1,21406,521,0
ExtINT,1,21675,503,0
ExtINT,1,22135,523,0
ExtINT,1,21514,516,0
ExtINT,1,21189,493,0
ExtINT,1,22216,511,0
ExtINT,1,21567,502,0
ExtINT,1,22621,513,0
ExtINT,1,22432,517,0
ExtINT,1,22189,515,0
ExtINT,1,21838,511,0
ExtINT,1,22054,501,0
ExtINT,1,21838,511,0
ExtINT,1,22108,497,0
ExtINT,1,25865,552,0
ExtINT,1,23594,522,0
ExtINT,1,21973,505,0
ExtINT,1,22324,518,0
ExtINT,1,23865,520,0
ExtINT,1,21568,502,0
ExtINT,1,22216,520,0
ExtINT,1,21676,510,0
ExtINT,1,21568,504,0
ExtINT,1,22162,511,0
ExtINT,1,22027,506,0
ExtINT,1,21568,498,0
ExtINT,1,23811,509,0
ExtINT,1,23541,511,0
ExtINT,1,27892,515,0
ExtINT,1,25838,519,0
ExtINT,1,23622,516,0
ExtINT,1,24135,520,0
ExtINT,1,24027,529,0
ExtINT,1,23838,547,0
ExtINT,1,21378,513,0
ExtINT,1,21459,519,0
ExtINT,1,20946,509,0
ExtINT,1,20864,499,0
ExtINT,1,21730,509,0
ExtINT,1,21433,505,0
ExtINT,1,20621,504,0
ExtINT,1,21594,520,0
ExtINT,1,22811,520,0
ExtINT,1,21216,502,0
ExtINT,1,26136,510,0
ExtINT,1,20865,505,0
ExtINT,1,21324,500,0
ExtINT,1,20973,507,0
ExtINT,1,21216,510,0
ExtINT,1,20837,492,0
ExtINT,1,21054,506,0
ExtINT,1,22460,495,0
ExtINT,1,22919,556,0
ExtINT,1,21541,511,0
ExtINT,1,21000,495,0
ExtINT,1,20703,499,0
ExtINT,1,20756,500,0
ExtINT,1,20919,511,0
ExtINT,1,21648,505,0
ExtINT,1,21189,509,0
ExtINT,1,20865,507,0
ExtINT,1,21081,509,0
ExtINT,1,21892,524,0
ExtINT,1,22162,526,0
ExtINT,1,21406,506,0
ExtINT,1,22135,515,0
ExtINT,1,23703,510,0
ExtINT,1,20946,498,0
ExtINT,1,21730,511,0
ExtINT,1,21054,500,0
ExtINT,1,21000,500,0
ExtINT,1,24189,552,0
ExtINT,1,22757,519,0
ExtINT,1,22433,505,0
ExtINT,1,22297,508,0
ExtINT,1,21919,507,0
ExtINT,1,22595,512,0
ExtINT,1,22217,513,0
ExtINT,1,22189,511,0
ExtINT,1,22513,507,0
ExtINT,1,21946,528,0
ExtINT,1,104676,591,0
ExtINT,1,24973,532,0
ExtINT,1,23352,513,0
ExtINT,1,24459,533,0
ExtINT,1,23460,527,0
ExtINT,1,24541,525,0
ExtINT,1,23432,519,0
ExtINT,1,24054,521,0
ExtINT,1,23027,512,0
ExtINT,1,25676,556,0
ExtINT,1,22459,514,0
ExtINT,1,22973,517,0
ExtINT,1,20973,509,0
ExtINT,1,22108,518,0
ExtINT,1,20540,505,0
ExtINT,1,21379,495,0
ExtINT,1,21324,517,0
ExtINT,1,21864,522,0
ExtINT,1,21135,494,0
ExtINT,1,22514,518,0
ExtINT,1,20703,498,0
ExtINT,1,21270,501,0
ExtINT,1,23243,507,0
ExtINT,1,22135,510,0
ExtINT,1,21865,486,0
ExtINT,1,21757,512,0
ExtINT,1,21135,499,0
ExtINT,1,21540,495,0
ExtINT,1,22730,535,0
ExtINT,1,22054,516,0
ExtINT,1,20135,481,0
ExtINT,1,21135,514,0
ExtINT,1,21487,503,0
ExtINT,1,21675,506,0
ExtINT,1,21000,505,0
ExtINT,1,20946,507,0
ExtINT,1,21162,498,0
ExtINT,1,22135,507,0
ExtINT,1,21946,497,0
ExtINT,1,23730,511,0
ExtINT,1,28811,522,0
ExtINT,1,22244,522,0
ExtINT,1,21081,495,0
ExtINT,1,21540,516,0
ExtINT,1,23811,505,0
ExtINT,1,23703,519,0
ExtINT,1,21081,503,0
ExtINT,1,23892,560,0
ExtINT,1,23027,513,0
ExtINT,1,22352,522,0
ExtINT,1,21919,508,0
ExtINT,1,22514,521,0
ExtINT,1,22379,516,0
ExtINT,1,23027,510,0
ExtINT,1,21676,499,0
ExtINT,1,26513,533,0
ExtINT,1,22784,525,0
ExtINT,1,22865,512,0
ExtINT,1,22811,527,0
ExtINT,1,22513,522,0
ExtINT,1,23432,508,0
ExtINT,1,22810,518,0
ExtINT,1,22108,511,0
ExtINT,1,23271,521,0
ExtINT,1,21973,509,0
ExtINT,1,22757,515,0
ExtINT,1,22784,540,0
ExtINT,1,21513,516,0
ExtINT,1,21162,523,0
ExtINT,1,21838,524,0
ExtINT,1,21216,502,0
ExtINT,1,21135,500,0
ExtINT,1,21217,492,0
ExtINT,1,21297,497,0
ExtINT,1,21730,498,0
ExtINT,1,22459,500,0
ExtINT,1,22108,519,0
ExtINT,1,23054,527,0
ExtINT,1,22000,506,0
ExtINT,1,21865,507,0
ExtINT,1,21703,502,0
ExtINT,1,21378,506,0
ExtINT,1,21324,496,0
ExtINT,1,21460,502,0
ExtINT,1,22162,499,0
ExtINT,1,22513,539,0
ExtINT,1,21351,509,0
ExtINT,1,22054,507,0
ExtINT,1,21216,497,0
ExtINT,1,21594,512,0
ExtINT,1,21297,503,0
ExtINT,1,21648,522,0
ExtINT,1,21594,512,0
ExtINT,1,22946,537,0
ExtINT,1,21108,506,0
ExtINT,1,21513,503,0
ExtINT,1,20919,502,0
ExtINT,1,21649,502,0
ExtINT,1,21432,511,0
ExtINT,1,21594,517,0
ExtINT,1,20676,496,0
ExtINT,1,22136,509,0
ExtINT,1,21703,507,0
ExtINT,1,22135,519,0
ExtINT,1,23838,532,0
ExtINT,1,22811,525,0
ExtINT,1,23946,528,0
ExtINT,1,22297,519,0
ExtINT,1,23324,513,0
ExtINT,1,22108,519,0
ExtINT,1,21729,506,0
ExtINT,1,24405,514,0
ExtINT,1,23190,518,0
ExtINT,1,23405,512,0
ExtINT,1,23432,514,0
ExtINT,1,22838,516,0
ExtINT,1,23865,509,0
ExtINT,1,24433,520,0
ExtINT,1,23216,516,0
ExtINT,1,23649,513,0
ExtINT,1,21865,508,0
ExtINT,1,24865,534,0
ExtINT,1,22757,523,0
ExtINT,1,21810,522,0
ExtINT,1,21838,509,0
ExtINT,1,21406,493,0
ExtINT,1,21027,506,0
ExtINT,1,21919,513,0
ExtINT,1,21595,498,0
ExtINT,1,23568,514,0
ExtINT,1,24351,511,0
ExtINT,1,24838,523,0
ExtINT,1,23567,529,0
ExtINT,1,23162,511,0
ExtINT,1,22864,528,0
ExtINT,1,23567,513,0
ExtINT,1,24405,518,0
ExtINT,1,21378,510,0
ExtINT,1,20757,504,0
ExtINT,1,22000,530,0
ExtINT,1,20838,512,0
ExtINT,1,22054,522,0
ExtINT,1,22351,524,0
