Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2216,66,0
SC,1,2297,65,0
SC,1,2730,66,0
SC,1,2298,66,0
SC,1,2379,66,0
SC,1,2054,66,0
SC,1,2352,66,0
SC,1,2271,64,0
SC,1,2244,65,0
SC,1,2433,65,0
SC,1,2541,65,0
SC,1,2324,65,0
SC,1,2243,65,0
SC,1,2406,66,0
SC,1,2324,65,0
SC,1,2324,66,0
SC,1,2297,65,0
SC,1,2514,65,0
SC,1,2324,67,0
SC,1,2189,65,0
SC,1,2297,65,0
SC,1,2324,66,0
SC,1,2270,65,0
SC,1,2216,66,0
SC,1,2513,67,0
SC,1,2378,68,0
SC,1,2351,65,0
SC,1,2243,67,0
SC,1,2324,66,0
SC,1,2135,67,0
SC,1,2378,65,0
SC,1,2459,66,0
SC,1,2324,66,0
SC,1,2297,66,0
SC,1,2270,67,0
SC,1,2351,66,0
SC,1,2216,65,0
SC,1,2324,65,0
SC,1,2459,65,0
SC,1,2216,65,0
SC,1,2324,65,0
SC,1,2297,66,0
SC,1,2351,65,0
SC,1,2243,65,0
SC,1,2135,66,0
SC,1,2243,68,0
SC,1,2298,66,0
SC,1,2514,65,0
SC,1,2540,67,0
SC,1,2243,65,0
SC,1,2297,66,0
SC,1,2243,65,0
SC,1,2243,66,0
SC,1,2351,65,0
SC,1,2486,66,0
SC,1,2243,66,0
SC,1,2405,66,0
SC,1,2216,65,0
SC,1,2270,65,0
SC,1,2378,65,0
SC,1,2432,65,0
SC,1,2486,66,0
SC,1,2270,67,0
SC,1,2757,67,0
SC,1,2486,66,0
SC,1,2216,68,0
SC,1,2351,66,0
SC,1,2324,65,0
SC,1,2243,63,0
SC,1,2406,66,0
SC,1,2405,65,0
SC,1,2216,66,0
SC,1,2081,64,0
SC,1,2298,64,0
SC,1,2379,65,0
SC,1,2325,66,0
SC,1,2325,66,0
SC,1,2325,66,0
SC,1,2730,65,0
SC,1,2054,67,0
SC,1,2298,65,0
SC,1,2298,65,0
SC,1,2379,65,0
SC,1,2325,66,0
SC,1,2379,66,0
SC,1,2298,65,0
SC,1,2190,65,0
SC,1,2244,66,0
SC,1,2406,66,0
SC,1,2757,65,0
SC,1,2297,66,0
SC,1,2432,66,0
SC,1,2270,66,0
SC,1,2351,67,0
SC,1,2270,65,0
SC,1,2243,67,0
SC,1,2324,65,0
SC,1,2432,65,0
SC,1,2541,66,0
SC,1,2298,66,0
SC,1,2054,66,0
SC,1,2324,66,0
SC,1,2027,65,0
SC,1,2297,65,0
SC,1,2297,65,0
SC,1,2324,65,0
SC,1,2432,65,0
SC,1,2405,65,0
SC,1,2297,67,0
SC,1,2216,65,0
SC,1,2567,65,0
SC,1,2243,67,0
SC,1,2297,65,0
SC,1,2432,65,0
SC,1,2703,64,0
SC,1,2297,66,0
SC,1,2406,67,0
SC,1,2352,66,0
SC,1,2244,66,0
SC,1,2703,65,0
SC,1,2270,68,0
SC,1,2459,65,0
SC,1,2297,64,0
SC,1,2351,66,0
SC,1,2324,66,0
SC,1,2270,65,0
SC,1,2405,65,0
SC,1,2297,68,0
SC,1,2135,66,0
SC,1,2270,65,0
SC,1,2243,67,0
SC,1,2243,65,0
SC,1,2352,66,0
SC,1,2298,66,0
SC,1,2271,67,0
SC,1,2487,66,0
SC,1,2540,66,0
SC,1,2675,65,0
