Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,12864,285,0
ExtINT,1,12838,284,0
ExtINT,1,13000,291,0
ExtINT,1,12919,291,0
ExtINT,1,12973,290,0
ExtINT,1,12973,293,0
ExtINT,1,12783,293,0
ExtINT,1,12837,292,0
ExtINT,1,12838,289,0
ExtINT,1,12864,290,0
ExtINT,1,12918,291,0
ExtINT,1,12837,286,0
ExtINT,1,12919,292,0
ExtINT,1,12973,293,0
ExtINT,1,13298,299,0
ExtINT,1,12838,291,0
ExtINT,1,12865,292,0
ExtINT,1,13027,288,0
ExtINT,1,12865,283,0
ExtINT,1,12865,286,0
ExtINT,1,12784,283,0
ExtINT,1,12865,291,0
ExtINT,1,17945,288,0
ExtINT,1,12892,290,0
ExtINT,1,13135,292,0
ExtINT,1,12838,296,0
ExtINT,1,12838,292,0
ExtINT,1,12973,285,0
ExtINT,1,13081,290,0
ExtINT,1,12865,293,0
ExtINT,1,12973,293,0
ExtINT,1,12973,297,0
ExtINT,1,12973,297,0
ExtINT,1,13540,295,0
ExtINT,1,13054,287,0
ExtINT,1,12973,285,0
ExtINT,1,12865,294,0
ExtINT,1,13054,292,0
ExtINT,1,12892,293,0
ExtINT,1,12946,295,0
ExtINT,1,13000,291,0
ExtINT,1,13000,298,0
ExtINT,1,13081,290,0
ExtINT,1,12946,286,0
ExtINT,1,12946,289,0
ExtINT,1,12919,286,0
ExtINT,1,13000,290,0
ExtINT,1,13135,289,0
ExtINT,1,12919,284,0
ExtINT,1,12946,285,0
ExtINT,1,12973,293,0
ExtINT,1,13135,287,0
ExtINT,1,13270,297,0
ExtINT,1,12811,285,0
ExtINT,1,12838,295,0
ExtINT,1,12891,291,0
ExtINT,1,12919,288,0
ExtINT,1,13081,298,0
ExtINT,1,12838,288,0
ExtINT,1,12973,296,0
ExtINT,1,13054,290,0
ExtINT,1,12838,295,0
ExtINT,1,13027,291,0
ExtINT,1,15486,296,0
ExtINT,1,12892,283,0
ExtINT,1,12838,282,0
ExtINT,1,13000,285,0
ExtINT,1,17298,283,0
ExtINT,1,12919,285,0
ExtINT,1,12973,291,0
ExtINT,1,13054,283,0
ExtINT,1,13216,292,0
ExtINT,1,12865,293,0
ExtINT,1,13000,284,0
ExtINT,1,12865,284,0
ExtINT,1,12838,287,0
ExtINT,1,12838,296,0
ExtINT,1,12811,290,0
ExtINT,1,12811,284,0
ExtINT,1,13459,293,0
ExtINT,1,12973,286,0
ExtINT,1,12865,296,0
ExtINT,1,13243,298,0
ExtINT,1,12865,291,0
ExtINT,1,14379,330,0
ExtINT,1,12865,284,0
ExtINT,1,13081,287,0
ExtINT,1,12973,291,0
ExtINT,1,13027,292,0
ExtINT,1,12919,295,0
ExtINT,1,13351,297,0
ExtINT,1,12838,287,0
ExtINT,1,13270,305,0
ExtINT,1,12892,294,0
ExtINT,1,12865,292,0
ExtINT,1,12837,283,0
ExtINT,1,12838,284,0
ExtINT,1,13486,286,0
ExtINT,1,12919,294,0
ExtINT,1,12838,289,0
ExtINT,1,12811,282,0
ExtINT,1,12837,286,0
ExtINT,1,12838,292,0
ExtINT,1,12811,289,0
ExtINT,1,13297,284,0
ExtINT,1,12919,292,0
ExtINT,1,12973,290,0
ExtINT,1,12919,294,0
ExtINT,1,12946,296,0
ExtINT,1,13189,294,0
ExtINT,1,12838,291,0
ExtINT,1,12838,286,0
ExtINT,1,12838,282,0
ExtINT,1,12811,283,0
ExtINT,1,12838,289,0
ExtINT,1,12946,292,0
ExtINT,1,13000,297,0
ExtINT,1,12973,288,0
ExtINT,1,12838,289,0
ExtINT,1,12837,293,0
ExtINT,1,12892,286,0
ExtINT,1,12864,288,0
ExtINT,1,12838,283,0
ExtINT,1,12865,284,0
ExtINT,1,12811,288,0
ExtINT,1,13135,284,0
ExtINT,1,12838,291,0
ExtINT,1,12892,293,0
ExtINT,1,13730,299,0
ExtINT,1,13190,295,0
ExtINT,1,12973,288,0
ExtINT,1,13162,290,0
ExtINT,1,12837,289,0
ExtINT,1,12946,292,0
ExtINT,1,12892,293,0
ExtINT,1,13270,288,0
ExtINT,1,12946,286,0
ExtINT,1,12892,294,0
ExtINT,1,12892,286,0
ExtINT,1,12919,294,0
ExtINT,1,12946,288,0
ExtINT,1,12865,291,0
ExtINT,1,12946,295,0
ExtINT,1,12973,290,0
ExtINT,1,13000,286,0
ExtINT,1,12865,285,0
ExtINT,1,12811,293,0
ExtINT,1,13135,294,0
ExtINT,1,12919,292,0
ExtINT,1,12838,292,0
ExtINT,1,12892,291,0
ExtINT,1,12946,287,0
ExtINT,1,12838,288,0
ExtINT,1,12919,289,0
ExtINT,1,12919,289,0
ExtINT,1,12919,285,0
ExtINT,1,12919,289,0
ExtINT,1,12919,285,0
ExtINT,1,13027,282,0
ExtINT,1,12892,287,0
ExtINT,1,13027,290,0
ExtINT,1,13243,287,0
ExtINT,1,13135,290,0
ExtINT,1,12973,291,0
ExtINT,1,12892,298,0
ExtINT,1,13000,286,0
ExtINT,1,13486,298,0
ExtINT,1,12973,295,0
ExtINT,1,12892,292,0
ExtINT,1,12811,292,0
ExtINT,1,12919,294,0
ExtINT,1,13054,294,0
ExtINT,1,12919,284,0
ExtINT,1,12946,285,0
ExtINT,1,12865,290,0
ExtINT,1,12891,292,0
ExtINT,1,12946,293,0
ExtINT,1,13027,289,0
ExtINT,1,12892,290,0
ExtINT,1,12946,285,0
ExtINT,1,12838,289,0
ExtINT,1,12837,284,0
ExtINT,1,13000,289,0
ExtINT,1,13081,285,0
ExtINT,1,12865,292,0
ExtINT,1,13243,294,0
ExtINT,1,13216,299,0
ExtINT,1,12838,294,0
ExtINT,1,12811,290,0
ExtINT,1,12946,290,0
ExtINT,1,12838,289,0
ExtINT,1,12919,285,0
ExtINT,1,12918,284,0
ExtINT,1,12865,291,0
ExtINT,1,12946,291,0
ExtINT,1,12838,283,0
ExtINT,1,13000,284,0
ExtINT,1,12919,285,0
ExtINT,1,12837,281,0
ExtINT,1,12865,286,0
ExtINT,1,13000,291,0
ExtINT,1,13081,293,0
ExtINT,1,12973,288,0
ExtINT,1,12865,291,0
ExtINT,1,13243,295,0
ExtINT,1,12865,292,0
ExtINT,1,13189,289,0
ExtINT,1,12865,295,0
ExtINT,1,12973,283,0
ExtINT,1,12919,291,0
ExtINT,1,13243,294,0
ExtINT,1,13054,296,0
ExtINT,1,12919,284,0
ExtINT,1,13054,295,0
ExtINT,1,12945,285,0
ExtINT,1,12838,282,0
ExtINT,1,12865,286,0
ExtINT,1,13135,283,0
ExtINT,1,12892,291,0
ExtINT,1,13000,284,0
ExtINT,1,12919,281,0
ExtINT,1,12892,288,0
ExtINT,1,13081,294,0
ExtINT,1,13459,299,0
ExtINT,1,12973,291,0
ExtINT,1,12946,293,0
ExtINT,1,12838,284,0
ExtINT,1,12865,292,0
ExtINT,1,13054,295,0
ExtINT,1,12865,288,0
ExtINT,1,12973,285,0
ExtINT,1,12837,291,0
ExtINT,1,12945,285,0
ExtINT,1,12919,291,0
ExtINT,1,12919,291,0
ExtINT,1,12946,286,0
ExtINT,1,12919,284,0
ExtINT,1,12973,285,0
ExtINT,1,12946,287,0
ExtINT,1,12973,287,0
ExtINT,1,12865,285,0
ExtINT,1,12865,292,0
ExtINT,1,13216,286,0
ExtINT,1,12838,295,0
ExtINT,1,12784,288,0
ExtINT,1,12784,286,0
ExtINT,1,12811,284,0
ExtINT,1,12810,282,0
ExtINT,1,12838,287,0
ExtINT,1,13000,286,0
ExtINT,1,12892,284,0
ExtINT,1,17567,285,0
ExtINT,1,12811,282,0
ExtINT,1,12810,291,0
ExtINT,1,12919,287,0
ExtINT,1,19406,288,0
ExtINT,1,13000,283,0
ExtINT,1,12973,285,0
ExtINT,1,12838,291,0
ExtINT,1,12892,297,0
ExtINT,1,12892,289,0
ExtINT,1,13162,289,0
ExtINT,1,12946,288,0
ExtINT,1,12918,292,0
ExtINT,1,13000,296,0
ExtINT,1,13027,295,0
ExtINT,1,13054,284,0
ExtINT,1,13081,283,0
ExtINT,1,13054,288,0
ExtINT,1,12945,289,0
ExtINT,1,12811,286,0
ExtINT,1,12865,285,0
ExtINT,1,12811,284,0
ExtINT,1,12946,295,0
ExtINT,1,12973,286,0
ExtINT,1,13162,283,0
ExtINT,1,12811,284,0
ExtINT,1,12865,284,0
ExtINT,1,12865,294,0
ExtINT,1,13054,298,0
ExtINT,1,13351,296,0
ExtINT,1,13054,294,0
ExtINT,1,12838,293,0
ExtINT,1,13000,297,0
ExtINT,1,13324,295,0
ExtINT,1,13000,293,0
ExtINT,1,12838,281,0
ExtINT,1,13027,284,0
ExtINT,1,12892,291,0
ExtINT,1,14000,317,0
ExtINT,1,13081,287,0
ExtINT,1,12918,290,0
ExtINT,1,12919,293,0
ExtINT,1,13108,287,0
ExtINT,1,13027,286,0
ExtINT,1,12838,284,0
ExtINT,1,12865,285,0
ExtINT,1,12783,284,0
ExtINT,1,12838,283,0
ExtINT,1,13297,300,0
ExtINT,1,12919,283,0
ExtINT,1,12865,291,0
ExtINT,1,12811,284,0
ExtINT,1,12892,288,0
ExtINT,1,12837,291,0
ExtINT,1,13108,295,0
ExtINT,1,12919,282,0
ExtINT,1,12865,288,0
ExtINT,1,13081,284,0
ExtINT,1,12892,293,0
ExtINT,1,12919,283,0
ExtINT,1,12838,291,0
ExtINT,1,12946,288,0
ExtINT,1,12892,294,0
ExtINT,1,13190,293,0
ExtINT,1,13054,292,0
ExtINT,1,12919,284,0
ExtINT,1,12973,285,0
ExtINT,1,13460,300,0
ExtINT,1,12946,292,0
ExtINT,1,12919,284,0
ExtINT,1,12838,286,0
ExtINT,1,12838,280,0
ExtINT,1,13135,283,0
ExtINT,1,12946,282,0
ExtINT,1,12973,285,0
ExtINT,1,13162,293,0
ExtINT,1,12973,288,0
ExtINT,1,12811,282,0
ExtINT,1,12946,293,0
ExtINT,1,12838,283,0
ExtINT,1,13054,286,0
ExtINT,1,12946,286,0
ExtINT,1,12918,285,0
ExtINT,1,12919,286,0
ExtINT,1,12838,289,0
ExtINT,1,12811,283,0
ExtINT,1,13270,295,0
ExtINT,1,12838,289,0
ExtINT,1,12973,290,0
ExtINT,1,12946,286,0
ExtINT,1,12865,290,0
ExtINT,1,13216,292,0
ExtINT,1,13055,293,0
ExtINT,1,12946,284,0
ExtINT,1,12865,287,0
ExtINT,1,12892,290,0
ExtINT,1,12946,289,0
ExtINT,1,12946,283,0
ExtINT,1,12919,283,0
ExtINT,1,12919,287,0
ExtINT,1,13189,289,0
ExtINT,1,12838,282,0
ExtINT,1,12783,287,0
ExtINT,1,12892,295,0
ExtINT,1,12892,287,0
ExtINT,1,13135,294,0
ExtINT,1,12865,288,0
ExtINT,1,12946,290,0
ExtINT,1,12865,289,0
ExtINT,1,13081,288,0
ExtINT,1,12919,294,0
ExtINT,1,12919,286,0
ExtINT,1,13027,290,0
ExtINT,1,12973,287,0
ExtINT,1,12837,284,0
ExtINT,1,12919,293,0
ExtINT,1,13135,291,0
ExtINT,1,12919,287,0
ExtINT,1,12811,285,0
ExtINT,1,13000,284,0
ExtINT,1,12919,287,0
ExtINT,1,12811,291,0
ExtINT,1,12919,292,0
ExtINT,1,12892,292,0
ExtINT,1,13270,294,0
ExtINT,1,12892,283,0
ExtINT,1,12810,288,0
ExtINT,1,12865,293,0
ExtINT,1,12811,290,0
ExtINT,1,13000,288,0
ExtINT,1,12973,291,0
ExtINT,1,12892,285,0
ExtINT,1,12864,285,0
ExtINT,1,12811,287,0
ExtINT,1,12784,288,0
ExtINT,1,12838,291,0
ExtINT,1,12919,293,0
ExtINT,1,13027,284,0
ExtINT,1,12946,293,0
ExtINT,1,12865,286,0
ExtINT,1,12810,293,0
ExtINT,1,12838,294,0
ExtINT,1,12811,284,0
ExtINT,1,13189,293,0
ExtINT,1,12838,290,0
ExtINT,1,12784,282,0
ExtINT,1,12811,285,0
ExtINT,1,12811,282,0
ExtINT,1,26000,298,0
ExtINT,1,13000,281,0
ExtINT,1,12838,285,0
ExtINT,1,12865,293,0
ExtINT,1,13054,292,0
ExtINT,1,13081,291,0
ExtINT,1,12811,283,0
ExtINT,1,12810,284,0
ExtINT,1,13000,284,0
