Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,4216,28,0
IPI,1,4757,37,0
IPI,1,4703,37,0
IPI,1,9163,61,0
IPI,1,4892,36,0
IPI,1,4297,32,0
IPI,1,3891,33,0
IPI,1,5568,38,0
IPI,1,4541,35,0
IPI,1,4973,37,0
IPI,1,4540,33,0
IPI,1,4702,36,0
IPI,1,3514,30,0
IPI,1,5541,39,0
IPI,1,3730,31,0
IPI,1,6756,54,0
IPI,1,6243,52,0
IPI,1,6648,41,0
IPI,1,7838,50,0
IPI,1,5568,43,0
IPI,1,4703,36,0
IPI,1,5351,42,0
IPI,1,8567,50,0
IPI,1,6000,51,0
IPI,1,5081,40,0
IPI,1,6243,58,0
IPI,1,4270,31,0
IPI,1,5919,57,0
IPI,1,4541,31,0
IPI,1,5162,45,0
IPI,1,5405,38,0
IPI,1,5459,45,0
IPI,1,4676,41,0
IPI,1,5460,46,0
IPI,1,4595,41,0
IPI,1,5108,45,0
IPI,1,5406,42,0
IPI,1,4784,39,0
IPI,1,5621,43,0
IPI,1,4784,39,0
IPI,1,5189,41,0
IPI,1,6108,52,0
IPI,1,5756,44,0
IPI,1,8054,53,0
IPI,1,12190,39,0
IPI,1,7108,65,0
IPI,1,5135,39,0
IPI,1,6756,60,0
IPI,1,3568,27,0
IPI,1,5838,44,0
IPI,1,5189,36,0
IPI,1,6298,55,0
IPI,1,4541,35,0
IPI,1,6081,54,0
IPI,1,4189,31,0
IPI,1,6567,57,0
IPI,1,5243,41,0
IPI,1,5702,44,0
IPI,1,4757,36,0
IPI,1,5514,44,0
IPI,1,6135,49,0
IPI,1,4811,34,0
IPI,1,4568,34,0
IPI,1,5325,43,0
IPI,1,4541,34,0
IPI,1,5325,40,0
IPI,1,4514,36,0
IPI,1,5811,49,0
IPI,1,5837,42,0
IPI,1,6135,55,0
IPI,1,4675,30,0
IPI,1,5838,52,0
IPI,1,4541,30,0
IPI,1,5568,51,0
IPI,1,4594,30,0
IPI,1,5756,51,0
IPI,1,4622,31,0
IPI,1,5622,50,0
IPI,1,4541,29,0
IPI,1,6027,50,0
IPI,1,5919,45,0
