Type,Id,ExecTime,l2Miss,tlbMiss
IntINT,1,6243,31,0
IntINT,1,5594,44,0
IntINT,1,4568,32,0
IntINT,1,4865,38,0
IntINT,1,4891,33,0
IntINT,1,5216,41,0
IntINT,1,4513,31,0
IntINT,1,5216,42,0
IntINT,1,4405,32,0
IntINT,1,4892,41,0
IntINT,1,4595,32,0
IntINT,1,4919,40,0
IntINT,1,4243,31,0
IntINT,1,6081,55,0
IntINT,1,5433,46,0
IntINT,1,5784,52,0
IntINT,1,5297,46,0
IntINT,1,5729,50,0
IntINT,1,5270,44,0
IntINT,1,5892,50,0
IntINT,1,5270,44,0
IntINT,1,5838,50,0
IntINT,1,5271,44,0
IntINT,1,5703,43,0
IntINT,1,5108,44,0
IntINT,1,6054,46,0
IntINT,1,5189,45,0
IntINT,1,5946,44,0
IntINT,1,5189,45,0
IntINT,1,5595,44,0
IntINT,1,5243,45,0
IntINT,1,5568,45,0
IntINT,1,9027,53,0
IntINT,1,9486,54,0
IntINT,1,5243,42,0
IntINT,1,4513,28,0
IntINT,1,4892,37,0
IntINT,1,4460,28,0
IntINT,1,5081,41,0
IntINT,1,4081,24,0
IntINT,1,5271,40,0
IntINT,1,4622,33,0
IntINT,1,4973,37,0
IntINT,1,4351,29,0
IntINT,1,5567,45,0
IntINT,1,3973,25,0
IntINT,1,5703,46,0
IntINT,1,5054,34,0
IntINT,1,4945,40,0
IntINT,1,4595,30,0
IntINT,1,4946,40,0
IntINT,1,7594,36,0
IntINT,1,4567,33,0
IntINT,1,5703,39,0
IntINT,1,6108,47,0
IntINT,1,4838,31,0
IntINT,1,6108,48,0
IntINT,1,4459,30,0
IntINT,1,5162,37,0
IntINT,1,4135,28,0
IntINT,1,5433,38,0
IntINT,1,3703,24,0
IntINT,1,5540,37,0
IntINT,1,4784,34,0
IntINT,1,4892,42,0
IntINT,1,6135,50,0
IntINT,1,5379,42,0
IntINT,1,5027,34,0
IntINT,1,5270,40,0
IntINT,1,4648,34,0
IntINT,1,5811,47,0
IntINT,1,5270,39,0
IntINT,1,5541,44,0
IntINT,1,5595,39,0
IntINT,1,5352,41,0
IntINT,1,5676,37,0
IntINT,1,6460,47,0
IntINT,1,4757,32,0
IntINT,1,5594,45,0
IntINT,1,5081,37,0
IntINT,1,4973,35,0
IntINT,1,4784,37,0
IntINT,1,4540,31,0
IntINT,1,4810,37,0
IntINT,1,5000,36,0
IntINT,1,5108,30,0
IntINT,1,4865,28,0
IntINT,1,4189,28,0
IntINT,1,4541,32,0
IntINT,1,4648,31,0
IntINT,1,5027,41,0
IntINT,1,6081,57,0
IntINT,1,6081,44,0
IntINT,1,4594,30,0
IntINT,1,5324,42,0
IntINT,1,4675,35,0
IntINT,1,6757,32,0
IntINT,1,5973,40,0
IntINT,1,4352,40,0
IntINT,1,5000,40,0
IntINT,1,4838,40,0
IntINT,1,3108,23,0
IntINT,1,5729,49,0
IntINT,1,3811,28,0
IntINT,1,5514,45,0
IntINT,1,3892,26,0
IntINT,1,5757,48,0
IntINT,1,3189,23,0
IntINT,1,6703,54,0
IntINT,1,4919,37,0
IntINT,1,4784,34,0
IntINT,1,5703,49,0
IntINT,1,4703,33,0
IntINT,1,5540,47,0
IntINT,1,4784,34,0
IntINT,1,5946,48,0
IntINT,1,4864,33,0
IntINT,1,6270,49,0
IntINT,1,4351,27,0
IntINT,1,5811,48,0
IntINT,1,4649,33,0
IntINT,1,5541,44,0
IntINT,1,4459,33,0
IntINT,1,5621,48,0
IntINT,1,4270,28,0
IntINT,1,5702,47,0
IntINT,1,4378,32,0
IntINT,1,9486,45,0
IntINT,1,4811,39,0
IntINT,1,6000,48,0
IntINT,1,4946,39,0
IntINT,1,5460,45,0
IntINT,1,5163,39,0
IntINT,1,6054,48,0
IntINT,1,4513,35,0
IntINT,1,6000,52,0
IntINT,1,5162,40,0
IntINT,1,5811,46,0
IntINT,1,6405,41,0
IntINT,1,6027,47,0
IntINT,1,4622,36,0
IntINT,1,5540,43,0
IntINT,1,5189,40,0
IntINT,1,4784,39,0
IntINT,1,5216,40,0
IntINT,1,5351,43,0
IntINT,1,4946,36,0
IntINT,1,5243,47,0
IntINT,1,5162,38,0
IntINT,1,5000,33,0
IntINT,1,5135,39,0
IntINT,1,3189,23,0
IntINT,1,5135,40,0
IntINT,1,4676,35,0
IntINT,1,4514,33,0
IntINT,1,5054,38,0
IntINT,1,4568,34,0
IntINT,1,4595,33,0
IntINT,1,5784,42,0
IntINT,1,5000,33,0
IntINT,1,5217,38,0
IntINT,1,4946,37,0
IntINT,1,4027,31,0
IntINT,1,4919,37,0
IntINT,1,4459,32,0
IntINT,1,5351,39,0
IntINT,1,7243,58,0
IntINT,1,5810,42,0
IntINT,1,6973,60,0
IntINT,1,6540,50,0
IntINT,1,5892,47,0
IntINT,1,6189,49,0
IntINT,1,5838,42,0
IntINT,1,7487,52,0
IntINT,1,6216,42,0
IntINT,1,5757,46,0
IntINT,1,6163,50,0
IntINT,1,5406,40,0
IntINT,1,5730,49,0
IntINT,1,5163,40,0
IntINT,1,5892,48,0
IntINT,1,5081,41,0
IntINT,1,5865,48,0
IntINT,1,5108,40,0
IntINT,1,5784,47,0
IntINT,1,7243,46,0
IntINT,1,7081,46,0
IntINT,1,6541,36,0
IntINT,1,6433,38,0
IntINT,1,4514,33,0
IntINT,1,11190,41,0
IntINT,1,8595,33,0
IntINT,1,4649,35,0
IntINT,1,5081,38,0
IntINT,1,6081,48,0
IntINT,1,4459,32,0
IntINT,1,4838,36,0
IntINT,1,4568,34,0
IntINT,1,4352,31,0
IntINT,1,4054,28,0
IntINT,1,5162,34,0
IntINT,1,3324,24,0
IntINT,1,4919,36,0
IntINT,1,4081,29,0
IntINT,1,5649,42,0
IntINT,1,5487,53,0
IntINT,1,5406,45,0
IntINT,1,5243,42,0
IntINT,1,5108,39,0
IntINT,1,5216,40,0
IntINT,1,5217,39,0
IntINT,1,5081,40,0
IntINT,1,5081,39,0
IntINT,1,5136,40,0
IntINT,1,6081,49,0
IntINT,1,5946,51,0
IntINT,1,5919,45,0
IntINT,1,5486,43,0
IntINT,1,5378,43,0
IntINT,1,5784,43,0
IntINT,1,5379,42,0
IntINT,1,5514,43,0
IntINT,1,5514,45,0
IntINT,1,5514,47,0
IntINT,1,5487,45,0
IntINT,1,4541,33,0
IntINT,1,5027,37,0
IntINT,1,5027,37,0
IntINT,1,4784,37,0
IntINT,1,4433,34,0
IntINT,1,4406,36,0
IntINT,1,5162,37,0
IntINT,1,4648,35,0
IntINT,1,5189,42,0
IntINT,1,4378,31,0
IntINT,1,4946,35,0
IntINT,1,4406,33,0
IntINT,1,4406,31,0
IntINT,1,4406,34,0
IntINT,1,5027,35,0
IntINT,1,4027,29,0
IntINT,1,5487,38,0
IntINT,1,26703,48,0
IntINT,1,5621,30,0
IntINT,1,4486,32,0
IntINT,1,4270,32,0
IntINT,1,5000,34,0
IntINT,1,4325,32,0
IntINT,1,4811,36,0
IntINT,1,5405,37,0
IntINT,1,5054,34,0
IntINT,1,3919,29,0
IntINT,1,5405,37,0
IntINT,1,4081,30,0
IntINT,1,4784,34,0
IntINT,1,6405,53,0
IntINT,1,7243,46,0
IntINT,1,5837,49,0
IntINT,1,5135,39,0
IntINT,1,5567,42,0
IntINT,1,4567,35,0
IntINT,1,6514,50,0
IntINT,1,4973,36,0
IntINT,1,5459,49,0
IntINT,1,5432,40,0
IntINT,1,5865,57,0
IntINT,1,4541,30,0
IntINT,1,5730,55,0
IntINT,1,4540,31,0
IntINT,1,5702,46,0
IntINT,1,5027,35,0
IntINT,1,5351,43,0
IntINT,1,5054,40,0
IntINT,1,5541,45,0
IntINT,1,4757,41,0
IntINT,1,5243,41,0
IntINT,1,5027,41,0
IntINT,1,4892,40,0
IntINT,1,5027,41,0
IntINT,1,4757,37,0
IntINT,1,9000,49,0
IntINT,1,4757,40,0
IntINT,1,5595,49,0
IntINT,1,24081,51,0
IntINT,1,5351,44,0
IntINT,1,6514,61,0
IntINT,1,5054,38,0
IntINT,1,13540,58,0
IntINT,1,5162,39,0
IntINT,1,5919,48,0
IntINT,1,4892,36,0
IntINT,1,6216,54,0
IntINT,1,4730,35,0
IntINT,1,6162,53,0
IntINT,1,4621,33,0
IntINT,1,8783,57,0
IntINT,1,6811,48,0
IntINT,1,4649,36,0
IntINT,1,5297,41,0
IntINT,1,8973,43,0
IntINT,1,5054,40,0
IntINT,1,4513,32,0
IntINT,1,4919,35,0
IntINT,1,4865,36,0
IntINT,1,5135,39,0
IntINT,1,4379,33,0
IntINT,1,5919,43,0
IntINT,1,5297,40,0
IntINT,1,4567,32,0
IntINT,1,5973,53,0
IntINT,1,4649,30,0
IntINT,1,5351,49,0
IntINT,1,4405,29,0
IntINT,1,5594,50,0
IntINT,1,4594,31,0
IntINT,1,5540,47,0
IntINT,1,4541,29,0
IntINT,1,5811,47,0
IntINT,1,4108,29,0
IntINT,1,6216,57,0
IntINT,1,5081,37,0
IntINT,1,5837,50,0
