Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,3541,27,0
SC,1,3027,23,0
SC,1,3271,33,0
SC,1,3054,23,0
SC,1,3189,32,0
SC,1,3243,23,0
SC,1,3379,32,0
SC,1,3595,26,0
SC,1,3216,32,0
SC,1,3270,26,0
SC,1,2270,17,0
SC,1,3135,24,0
SC,1,2297,17,0
SC,1,3243,23,0
SC,1,2297,17,0
SC,1,3243,23,0
SC,1,2298,18,0
SC,1,3081,23,0
SC,1,2460,17,0
SC,1,3568,30,0
SC,1,2649,19,0
SC,1,2568,17,0
SC,1,2648,19,0
SC,1,2540,17,0
SC,1,2487,19,0
SC,1,2541,17,0
SC,1,2811,21,0
SC,1,3352,26,0
SC,1,2973,23,0
SC,1,2487,17,0
SC,1,3000,25,0
SC,1,2622,22,0
SC,1,2864,25,0
SC,1,2648,22,0
SC,1,2648,24,0
SC,1,2784,22,0
SC,1,2675,24,0
SC,1,2649,22,0
SC,1,6000,33,0
SC,1,4459,27,0
SC,1,2513,20,0
SC,1,2919,25,0
SC,1,2865,22,0
SC,1,3108,23,0
SC,1,2622,22,0
SC,1,2865,23,0
SC,1,3190,26,0
SC,1,2513,17,0
SC,1,2270,16,0
SC,1,2757,18,0
SC,1,2406,18,0
SC,1,2837,19,0
SC,1,2351,18,0
SC,1,2973,22,0
SC,1,2432,19,0
SC,1,3054,19,0
SC,1,2486,19,0
SC,1,2757,19,0
SC,1,3783,38,0
SC,1,3054,20,0
SC,1,3433,28,0
SC,1,3162,20,0
SC,1,3000,27,0
SC,1,2973,21,0
SC,1,3297,27,0
SC,1,3000,19,0
SC,1,3000,27,0
SC,1,2513,20,0
SC,1,3811,36,0
SC,1,2459,18,0
SC,1,2837,22,0
SC,1,2379,18,0
SC,1,3136,22,0
SC,1,2432,18,0
SC,1,2892,22,0
SC,1,2649,18,0
SC,1,3000,22,0
SC,1,8568,34,0
SC,1,3973,32,0
SC,1,3162,19,0
SC,1,2405,16,0
SC,1,3621,20,0
SC,1,2379,17,0
SC,1,4027,24,0
SC,1,2568,19,0
SC,1,2676,18,0
SC,1,3514,34,0
SC,1,2622,18,0
SC,1,3027,21,0
SC,1,2514,18,0
SC,1,3054,21,0
SC,1,2486,18,0
SC,1,3108,21,0
SC,1,2513,18,0
SC,1,3081,23,0
SC,1,3000,21,0
SC,1,3189,26,0
SC,1,3648,36,0
SC,1,2298,16,0
SC,1,3324,34,0
SC,1,2730,19,0
SC,1,3351,33,0
SC,1,2514,18,0
SC,1,3406,33,0
SC,1,2513,18,0
SC,1,3324,33,0
SC,1,3460,29,0
SC,1,3595,34,0
SC,1,3054,20,0
SC,1,3000,21,0
SC,1,2973,21,0
SC,1,2757,19,0
SC,1,3027,20,0
SC,1,3054,19,0
SC,1,2973,21,0
SC,1,3622,26,0
SC,1,2810,20,0
SC,1,2730,19,0
SC,1,2675,18,0
SC,1,2649,18,0
SC,1,2702,18,0
SC,1,2757,17,0
SC,1,2513,17,0
SC,1,2513,16,0
SC,1,3379,24,0
SC,1,2514,17,0
SC,1,2946,22,0
SC,1,2702,17,0
SC,1,2784,23,0
SC,1,2459,18,0
SC,1,2891,19,0
SC,1,2432,17,0
SC,1,2757,19,0
SC,1,2433,17,0
SC,1,3811,25,0
SC,1,2810,20,0
