Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,14865,91,0
ExtINT,1,13513,84,0
ExtINT,1,14649,93,0
ExtINT,1,13622,83,0
ExtINT,1,15784,106,0
ExtINT,1,14243,89,0
ExtINT,1,15162,95,0
ExtINT,1,13649,82,0
ExtINT,1,15027,95,0
ExtINT,1,13729,84,0
ExtINT,1,14892,97,0
ExtINT,1,13567,83,0
ExtINT,1,15243,92,0
ExtINT,1,13649,83,0
ExtINT,1,14486,94,0
ExtINT,1,16865,93,0
ExtINT,1,15973,109,0
ExtINT,1,13622,83,0
ExtINT,1,14271,89,0
ExtINT,1,13378,83,0
ExtINT,1,14054,88,0
ExtINT,1,14054,90,0
ExtINT,1,14162,88,0
ExtINT,1,14054,88,0
ExtINT,1,14216,86,0
ExtINT,1,14838,91,0
ExtINT,1,14243,90,0
ExtINT,1,14054,87,0
ExtINT,1,15054,90,0
ExtINT,1,15217,91,0
ExtINT,1,14162,87,0
ExtINT,1,14162,84,0
ExtINT,1,13675,83,0
ExtINT,1,13892,88,0
ExtINT,1,15000,96,0
ExtINT,1,16054,105,0
ExtINT,1,13433,80,0
ExtINT,1,15081,98,0
ExtINT,1,13406,84,0
ExtINT,1,15243,96,0
ExtINT,1,13729,85,0
ExtINT,1,16000,104,0
ExtINT,1,13568,80,0
ExtINT,1,15460,100,0
ExtINT,1,14351,86,0
ExtINT,1,14919,93,0
ExtINT,1,13865,87,0
ExtINT,1,14946,92,0
ExtINT,1,13892,86,0
ExtINT,1,15000,95,0
ExtINT,1,14297,85,0
ExtINT,1,14730,93,0
ExtINT,1,13783,86,0
ExtINT,1,16216,95,0
ExtINT,1,15406,91,0
ExtINT,1,14622,92,0
ExtINT,1,14027,84,0
ExtINT,1,14810,93,0
ExtINT,1,14568,85,0
ExtINT,1,13919,89,0
ExtINT,1,16217,93,0
ExtINT,1,14055,84,0
ExtINT,1,14163,86,0
ExtINT,1,13487,82,0
ExtINT,1,14432,89,0
ExtINT,1,13567,85,0
ExtINT,1,14324,86,0
ExtINT,1,13460,84,0
ExtINT,1,14487,89,0
ExtINT,1,13892,81,0
ExtINT,1,14892,91,0
ExtINT,1,13865,85,0
ExtINT,1,15352,97,0
ExtINT,1,13919,87,0
ExtINT,1,15568,95,0
ExtINT,1,13865,82,0
ExtINT,1,14622,92,0
ExtINT,1,13784,85,0
ExtINT,1,14865,90,0
ExtINT,1,13513,83,0
ExtINT,1,14648,91,0
ExtINT,1,16108,108,0
ExtINT,1,15135,90,0
ExtINT,1,14297,90,0
ExtINT,1,15027,92,0
ExtINT,1,14297,89,0
ExtINT,1,14757,94,0
ExtINT,1,14433,90,0
ExtINT,1,15325,94,0
ExtINT,1,14432,90,0
ExtINT,1,14459,91,0
ExtINT,1,15081,102,0
ExtINT,1,14000,86,0
ExtINT,1,14162,88,0
ExtINT,1,14162,86,0
ExtINT,1,14217,90,0
ExtINT,1,14352,84,0
ExtINT,1,14460,92,0
ExtINT,1,13865,86,0
ExtINT,1,15595,96,0
ExtINT,1,14297,90,0
ExtINT,1,14594,92,0
ExtINT,1,14162,88,0
ExtINT,1,14757,93,0
ExtINT,1,14162,90,0
ExtINT,1,14675,93,0
ExtINT,1,14243,91,0
ExtINT,1,14973,91,0
ExtINT,1,14243,88,0
