Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,3270,23,0
IPI,1,3567,27,0
IPI,1,4594,33,0
IPI,1,3378,26,0
IPI,1,3568,24,0
IPI,1,2027,16,0
IPI,1,3594,23,0
IPI,1,2838,20,0
IPI,1,2811,20,0
IPI,1,2837,21,0
IPI,1,3811,30,0
IPI,1,3217,22,0
IPI,1,3730,29,0
IPI,1,2486,19,0
IPI,1,3162,26,0
IPI,1,2460,20,0
IPI,1,3649,26,0
IPI,1,2811,23,0
IPI,1,3000,22,0
IPI,1,2973,23,0
IPI,1,2919,23,0
IPI,1,3487,27,0
IPI,1,3487,32,0
IPI,1,3676,28,0
IPI,1,3351,26,0
IPI,1,3702,27,0
IPI,1,3567,26,0
IPI,1,3378,27,0
IPI,1,3270,28,0
IPI,1,3784,28,0
IPI,1,3946,30,0
IPI,1,4243,27,0
IPI,1,3946,32,0
IPI,1,3459,26,0
IPI,1,3513,26,0
IPI,1,3027,25,0
IPI,1,3486,27,0
IPI,1,2919,24,0
IPI,1,3541,25,0
IPI,1,2919,25,0
IPI,1,3838,30,0
IPI,1,3352,30,0
IPI,1,3676,22,0
IPI,1,4027,31,0
IPI,1,3919,26,0
IPI,1,3730,28,0
IPI,1,3946,26,0
IPI,1,4460,24,0
IPI,1,3973,26,0
IPI,1,3514,26,0
IPI,1,3811,32,0
IPI,1,3189,25,0
IPI,1,2946,24,0
IPI,1,3351,25,0
IPI,1,2946,24,0
IPI,1,3135,25,0
IPI,1,2892,25,0
IPI,1,3081,25,0
IPI,1,2919,24,0
IPI,1,5487,32,0
IPI,1,3784,32,0
IPI,1,2810,22,0
IPI,1,3757,29,0
IPI,1,3433,22,0
IPI,1,3298,27,0
IPI,1,2541,21,0
IPI,1,2406,20,0
IPI,1,2568,21,0
IPI,1,3081,25,0
IPI,1,2622,21,0
IPI,1,3054,25,0
IPI,1,2567,21,0
IPI,1,4027,35,0
IPI,1,4081,37,0
IPI,1,3757,30,0
IPI,1,3621,27,0
IPI,1,3756,30,0
IPI,1,3568,27,0
IPI,1,4270,38,0
IPI,1,2919,25,0
IPI,1,3000,31,0
IPI,1,3487,26,0
IPI,1,3324,29,0
IPI,1,3568,25,0
IPI,1,2216,16,0
IPI,1,3757,28,0
IPI,1,2946,21,0
IPI,1,3459,25,0
IPI,1,3216,26,0
IPI,1,2918,22,0
IPI,1,2811,24,0
IPI,1,2946,22,0
IPI,1,2838,23,0
IPI,1,3054,22,0
IPI,1,2811,23,0
IPI,1,2919,23,0
IPI,1,3000,23,0
IPI,1,2919,22,0
IPI,1,3270,27,0
IPI,1,3189,33,0
IPI,1,3514,25,0
IPI,1,2946,26,0
IPI,1,3676,29,0
IPI,1,3838,32,0
IPI,1,7243,30,0
IPI,1,5567,35,0
IPI,1,3459,21,0
IPI,1,4108,28,0
IPI,1,2622,20,0
IPI,1,2486,18,0
IPI,1,3594,26,0
IPI,1,2702,20,0
IPI,1,3324,27,0
IPI,1,2594,20,0
IPI,1,3514,28,0
IPI,1,2757,20,0
IPI,1,3703,27,0
IPI,1,3459,32,0
IPI,1,3702,33,0
IPI,1,2432,20,0
IPI,1,3513,34,0
IPI,1,2514,19,0
IPI,1,3378,28,0
IPI,1,2595,19,0
IPI,1,3838,29,0
IPI,1,3378,21,0
IPI,1,3594,26,0
IPI,1,2838,23,0
IPI,1,3595,28,0
IPI,1,2811,23,0
IPI,1,3567,28,0
IPI,1,2838,24,0
IPI,1,3514,28,0
IPI,1,2838,23,0
IPI,1,3513,28,0
IPI,1,2838,23,0
IPI,1,2946,32,0
IPI,1,2784,23,0
IPI,1,3108,22,0
IPI,1,2838,24,0
IPI,1,3000,22,0
IPI,1,2757,23,0
IPI,1,2784,22,0
IPI,1,4190,37,0
IPI,1,3216,24,0
IPI,1,3865,33,0
IPI,1,3081,25,0
IPI,1,3810,32,0
IPI,1,3135,24,0
IPI,1,3621,31,0
IPI,1,2919,24,0
IPI,1,3676,31,0
IPI,1,3243,25,0
IPI,1,3811,31,0
IPI,1,3027,24,0
IPI,1,3622,37,0
IPI,1,3270,26,0
IPI,1,2541,22,0
IPI,1,2919,24,0
IPI,1,2459,19,0
IPI,1,3270,27,0
IPI,1,2811,23,0
IPI,1,3270,26,0
IPI,1,3000,24,0
IPI,1,3432,26,0
IPI,1,2837,23,0
IPI,1,3270,22,0
IPI,1,3919,28,0
IPI,1,3595,26,0
IPI,1,3325,25,0
IPI,1,2919,24,0
IPI,1,3135,25,0
IPI,1,3109,25,0
IPI,1,3352,26,0
IPI,1,4054,37,0
IPI,1,4000,31,0
IPI,1,3325,27,0
IPI,1,3487,28,0
IPI,1,3325,25,0
IPI,1,3703,28,0
IPI,1,2919,25,0
IPI,1,3622,27,0
IPI,1,3297,25,0
IPI,1,3568,29,0
IPI,1,3730,31,0
IPI,1,3568,29,0
IPI,1,3864,33,0
IPI,1,3595,27,0
IPI,1,3595,32,0
IPI,1,3352,27,0
IPI,1,3703,31,0
IPI,1,3325,27,0
IPI,1,3676,31,0
IPI,1,3352,27,0
IPI,1,2973,31,0
IPI,1,4135,29,0
IPI,1,3729,27,0
IPI,1,4243,29,0
IPI,1,3648,24,0
IPI,1,2946,21,0
IPI,1,4460,27,0
IPI,1,4162,33,0
IPI,1,4298,31,0
IPI,1,3865,28,0
IPI,1,3297,28,0
IPI,1,3352,27,0
IPI,1,3730,31,0
IPI,1,4054,29,0
IPI,1,3352,27,0
IPI,1,3487,26,0
IPI,1,3622,30,0
IPI,1,3244,27,0
IPI,1,3406,30,0
IPI,1,3892,35,0
IPI,1,2703,24,0
IPI,1,3135,24,0
IPI,1,2514,23,0
IPI,1,3243,24,0
IPI,1,2676,23,0
IPI,1,3027,25,0
IPI,1,2595,23,0
IPI,1,3027,24,0
IPI,1,3378,32,0
IPI,1,3432,27,0
IPI,1,2892,26,0
IPI,1,3325,25,0
IPI,1,2919,26,0
IPI,1,3243,26,0
IPI,1,2892,26,0
IPI,1,3351,25,0
IPI,1,2919,27,0
IPI,1,3325,25,0
IPI,1,2865,32,0
IPI,1,3216,25,0
IPI,1,2784,23,0
IPI,1,2649,22,0
IPI,1,2757,23,0
IPI,1,2757,21,0
IPI,1,2838,24,0
IPI,1,2135,17,0
IPI,1,3108,25,0
IPI,1,3081,21,0
IPI,1,2568,21,0
IPI,1,2730,22,0
IPI,1,2703,21,0
IPI,1,2648,22,0
IPI,1,2676,21,0
IPI,1,3108,24,0
IPI,1,2567,20,0
IPI,1,3000,20,0
IPI,1,2243,16,0
IPI,1,6946,36,0
IPI,1,2378,19,0
IPI,1,3459,27,0
IPI,1,2297,19,0
IPI,1,3594,29,0
IPI,1,2108,17,0
IPI,1,3027,25,0
IPI,1,2243,18,0
IPI,1,3081,23,0
IPI,1,2351,17,0
IPI,1,3054,23,0
IPI,1,2189,17,0
IPI,1,2703,24,0
IPI,1,4541,42,0
IPI,1,4000,28,0
IPI,1,3622,31,0
IPI,1,3595,28,0
IPI,1,3271,29,0
IPI,1,3568,28,0
IPI,1,3730,35,0
IPI,1,3675,31,0
IPI,1,3513,26,0
IPI,1,3351,29,0
IPI,1,3162,25,0
IPI,1,2837,20,0
IPI,1,3595,26,0
IPI,1,2811,22,0
IPI,1,3622,28,0
IPI,1,3270,27,0
IPI,1,3271,26,0
IPI,1,3243,26,0
IPI,1,3270,26,0
IPI,1,3189,26,0
IPI,1,3243,26,0
IPI,1,3460,26,0
IPI,1,3271,26,0
IPI,1,3189,27,0
IPI,1,3405,26,0
IPI,1,2919,23,0
IPI,1,4487,44,0
IPI,1,3324,23,0
IPI,1,4055,34,0
IPI,1,3027,25,0
IPI,1,3702,31,0
IPI,1,3135,24,0
IPI,1,3621,27,0
IPI,1,3054,23,0
IPI,1,3622,29,0
IPI,1,2081,17,0
IPI,1,2946,23,0
IPI,1,2135,17,0
IPI,1,2838,24,0
IPI,1,2108,17,0
IPI,1,3000,23,0
IPI,1,2081,18,0
IPI,1,2783,23,0
IPI,1,2081,17,0
IPI,1,2784,23,0
IPI,1,2568,26,0
IPI,1,3595,28,0
IPI,1,3298,26,0
IPI,1,3703,32,0
IPI,1,3162,28,0
IPI,1,3271,26,0
IPI,1,3406,27,0
IPI,1,3730,29,0
IPI,1,3838,32,0
IPI,1,3270,27,0
IPI,1,3837,32,0
IPI,1,3270,26,0
IPI,1,3459,31,0
IPI,1,3513,26,0
IPI,1,3703,30,0
IPI,1,3271,26,0
IPI,1,3460,30,0
IPI,1,3243,27,0
IPI,1,3568,30,0
IPI,1,3730,36,0
IPI,1,3514,28,0
IPI,1,3406,28,0
IPI,1,2892,25,0
IPI,1,3540,27,0
IPI,1,3378,24,0
IPI,1,3622,29,0
IPI,1,4243,35,0
IPI,1,3081,24,0
IPI,1,3459,26,0
IPI,1,3189,25,0
IPI,1,3298,26,0
IPI,1,2919,24,0
IPI,1,4675,29,0
IPI,1,2838,21,0
IPI,1,2865,21,0
IPI,1,2702,22,0
IPI,1,2676,21,0
IPI,1,2676,23,0
IPI,1,3109,27,0
IPI,1,3460,28,0
IPI,1,3027,23,0
IPI,1,3135,26,0
IPI,1,2622,21,0
IPI,1,2891,24,0
IPI,1,2919,24,0
IPI,1,2919,25,0
IPI,1,2892,24,0
IPI,1,2919,24,0
IPI,1,2919,24,0
IPI,1,2865,24,0
IPI,1,3162,26,0
IPI,1,3567,27,0
IPI,1,3162,24,0
IPI,1,2918,25,0
IPI,1,3135,24,0
IPI,1,2919,24,0
IPI,1,2973,24,0
IPI,1,3919,32,0
IPI,1,4108,34,0
IPI,1,3324,26,0
IPI,1,3378,26,0
IPI,1,2919,25,0
IPI,1,3243,24,0
IPI,1,3162,24,0
IPI,1,3621,23,0
IPI,1,2946,22,0
IPI,1,3703,28,0
IPI,1,3270,24,0
IPI,1,3460,26,0
IPI,1,2919,24,0
IPI,1,3297,27,0
IPI,1,2892,23,0
IPI,1,3108,24,0
IPI,1,3513,26,0
IPI,1,3054,25,0
IPI,1,3270,26,0
IPI,1,3081,24,0
IPI,1,4595,41,0
IPI,1,3946,26,0
IPI,1,7648,38,0
IPI,1,3568,25,0
IPI,1,3135,24,0
IPI,1,3594,26,0
IPI,1,3514,24,0
IPI,1,3433,28,0
IPI,1,3649,30,0
IPI,1,3135,28,0
IPI,1,2946,24,0
IPI,1,3027,26,0
IPI,1,3054,24,0
IPI,1,3027,26,0
IPI,1,3081,24,0
IPI,1,3000,26,0
IPI,1,2973,24,0
IPI,1,3027,27,0
IPI,1,2892,24,0
IPI,1,3865,39,0
IPI,1,2891,24,0
IPI,1,3270,28,0
IPI,1,3081,25,0
IPI,1,3405,28,0
IPI,1,3108,25,0
IPI,1,3433,30,0
IPI,1,3325,25,0
IPI,1,3514,29,0
IPI,1,3919,28,0
IPI,1,3784,30,0
IPI,1,3108,24,0
IPI,1,3135,27,0
IPI,1,3000,25,0
IPI,1,2973,26,0
IPI,1,2892,24,0
IPI,1,3081,27,0
IPI,1,2919,24,0
IPI,1,3243,26,0
IPI,1,4108,35,0
IPI,1,2270,19,0
IPI,1,3351,29,0
IPI,1,3622,26,0
IPI,1,3000,26,0
IPI,1,2838,23,0
IPI,1,3243,26,0
IPI,1,3352,26,0
IPI,1,3298,26,0
IPI,1,3892,30,0
IPI,1,3297,27,0
IPI,1,3837,26,0
IPI,1,2811,23,0
IPI,1,3189,27,0
IPI,1,3189,26,0
IPI,1,3324,26,0
IPI,1,3108,26,0
IPI,1,3406,26,0
IPI,1,3271,27,0
IPI,1,5460,36,0
IPI,1,3973,32,0
IPI,1,3351,24,0
IPI,1,3162,26,0
IPI,1,3432,26,0
IPI,1,3351,27,0
IPI,1,3406,22,0
IPI,1,3271,27,0
IPI,1,3243,22,0
IPI,1,3514,26,0
IPI,1,3189,23,0
IPI,1,3540,26,0
IPI,1,3135,23,0
IPI,1,4054,36,0
IPI,1,4676,30,0
IPI,1,3190,28,0
IPI,1,3865,31,0
IPI,1,3054,28,0
IPI,1,3838,31,0
IPI,1,4108,33,0
IPI,1,3865,28,0
IPI,1,2865,23,0
IPI,1,3919,34,0
IPI,1,2513,24,0
IPI,1,3054,25,0
IPI,1,2513,21,0
IPI,1,2810,22,0
IPI,1,4000,34,0
IPI,1,4082,32,0
IPI,1,3919,29,0
IPI,1,3919,32,0
IPI,1,3514,28,0
IPI,1,3892,32,0
IPI,1,3675,28,0
IPI,1,3676,32,0
IPI,1,3568,29,0
IPI,1,3757,32,0
IPI,1,3486,28,0
IPI,1,3567,30,0
IPI,1,4297,42,0
IPI,1,2594,21,0
IPI,1,23513,36,0
IPI,1,2811,24,0
IPI,1,3648,31,0
IPI,1,3054,26,0
IPI,1,7487,30,0
IPI,1,2757,20,0
IPI,1,3784,33,0
IPI,1,3757,31,0
IPI,1,3108,25,0
IPI,1,3703,30,0
IPI,1,3271,26,0
IPI,1,3784,30,0
IPI,1,2946,25,0
IPI,1,4324,34,0
IPI,1,3000,22,0
IPI,1,3729,30,0
IPI,1,3054,25,0
IPI,1,3864,39,0
IPI,1,3081,23,0
IPI,1,3189,26,0
IPI,1,4000,35,0
IPI,1,3432,29,0
IPI,1,3297,26,0
IPI,1,3270,29,0
IPI,1,4108,36,0
IPI,1,3460,32,0
IPI,1,3244,26,0
IPI,1,3406,29,0
IPI,1,3324,27,0
IPI,1,3243,29,0
IPI,1,3405,26,0
IPI,1,2946,23,0
IPI,1,3162,28,0
IPI,1,3297,27,0
IPI,1,3189,28,0
IPI,1,3297,26,0
IPI,1,3217,35,0
IPI,1,3514,26,0
IPI,1,3541,31,0
IPI,1,3298,26,0
IPI,1,3811,33,0
IPI,1,3270,27,0
IPI,1,3783,33,0
IPI,1,3865,34,0
IPI,1,4244,38,0
IPI,1,3703,26,0
IPI,1,3973,35,0
IPI,1,3000,25,0
IPI,1,2891,24,0
IPI,1,3162,27,0
IPI,1,2919,26,0
IPI,1,2892,24,0
IPI,1,3054,25,0
IPI,1,2919,24,0
IPI,1,2865,24,0
IPI,1,4135,34,0
IPI,1,3594,30,0
IPI,1,3270,25,0
IPI,1,2621,20,0
IPI,1,3189,26,0
IPI,1,3189,26,0
IPI,1,3379,27,0
IPI,1,3271,26,0
IPI,1,3162,26,0
IPI,1,3189,26,0
IPI,1,3378,26,0
IPI,1,3405,26,0
IPI,1,3162,26,0
IPI,1,3676,27,0
IPI,1,3216,29,0
IPI,1,3487,27,0
IPI,1,3243,28,0
IPI,1,3378,27,0
IPI,1,3433,28,0
IPI,1,4189,30,0
IPI,1,4081,30,0
IPI,1,4162,33,0
IPI,1,3270,25,0
IPI,1,2918,21,0
IPI,1,3297,27,0
IPI,1,2757,20,0
IPI,1,3298,26,0
IPI,1,2568,21,0
IPI,1,3325,26,0
IPI,1,3676,26,0
IPI,1,2973,26,0
IPI,1,3270,26,0
IPI,1,2919,24,0
IPI,1,3352,26,0
IPI,1,2919,24,0
IPI,1,3297,27,0
IPI,1,2892,24,0
IPI,1,3432,26,0
IPI,1,5054,28,0
IPI,1,3811,26,0
IPI,1,3081,21,0
IPI,1,4810,27,0
IPI,1,2757,17,0
IPI,1,4892,28,0
IPI,1,2027,16,0
IPI,1,4757,28,0
IPI,1,3432,25,0
IPI,1,3864,31,0
IPI,1,2487,19,0
IPI,1,3135,26,0
IPI,1,2459,19,0
IPI,1,3162,26,0
IPI,1,2513,19,0
IPI,1,3162,26,0
IPI,1,2514,19,0
IPI,1,3217,27,0
IPI,1,2406,19,0
IPI,1,3135,26,0
IPI,1,3351,35,0
IPI,1,3432,28,0
IPI,1,3162,29,0
IPI,1,3270,26,0
IPI,1,2946,25,0
IPI,1,3189,27,0
IPI,1,3108,25,0
IPI,1,3325,26,0
IPI,1,2973,25,0
IPI,1,2378,17,0
IPI,1,3783,33,0
IPI,1,3270,26,0
IPI,1,3297,29,0
IPI,1,3351,27,0
IPI,1,3352,29,0
IPI,1,3622,26,0
IPI,1,3540,29,0
IPI,1,3270,26,0
IPI,1,3325,29,0
IPI,1,3811,38,0
IPI,1,3270,28,0
IPI,1,3459,29,0
IPI,1,2864,23,0
IPI,1,3405,27,0
IPI,1,3568,26,0
IPI,1,3622,24,0
IPI,1,3892,23,0
IPI,1,4081,27,0
IPI,1,3730,34,0
IPI,1,3459,28,0
IPI,1,3081,27,0
IPI,1,3703,29,0
IPI,1,3135,27,0
IPI,1,3595,28,0
IPI,1,3136,27,0
IPI,1,3487,28,0
IPI,1,3108,28,0
IPI,1,3567,28,0
IPI,1,5540,34,0
IPI,1,3027,25,0
IPI,1,2865,21,0
IPI,1,2811,22,0
IPI,1,2946,26,0
IPI,1,2946,22,0
IPI,1,3217,25,0
IPI,1,2622,21,0
IPI,1,3054,24,0
IPI,1,2568,22,0
IPI,1,3189,24,0
IPI,1,2486,21,0
IPI,1,2811,24,0
IPI,1,3703,28,0
IPI,1,4163,37,0
IPI,1,2946,23,0
IPI,1,3621,29,0
IPI,1,3297,27,0
IPI,1,3108,27,0
IPI,1,3190,25,0
IPI,1,3270,29,0
IPI,1,3216,30,0
IPI,1,2757,24,0
IPI,1,2865,26,0
IPI,1,2837,23,0
IPI,1,2865,27,0
IPI,1,2784,23,0
IPI,1,3081,26,0
IPI,1,3081,22,0
IPI,1,2892,24,0
IPI,1,2946,24,0
IPI,1,3135,26,0
IPI,1,2891,24,0
IPI,1,2865,26,0
IPI,1,3325,25,0
IPI,1,3541,26,0
IPI,1,3027,25,0
IPI,1,2486,20,0
IPI,1,6000,34,0
IPI,1,2621,21,0
IPI,1,3730,29,0
IPI,1,2622,21,0
IPI,1,3703,30,0
IPI,1,2540,21,0
IPI,1,3783,29,0
IPI,1,2703,22,0
IPI,1,3676,29,0
IPI,1,2784,22,0
IPI,1,3675,29,0
IPI,1,2676,22,0
IPI,1,3541,30,0
IPI,1,2811,22,0
IPI,1,3702,29,0
IPI,1,2703,22,0
IPI,1,3595,29,0
IPI,1,2649,22,0
IPI,1,3702,29,0
IPI,1,2676,22,0
IPI,1,3595,40,0
IPI,1,3027,24,0
IPI,1,3216,26,0
IPI,1,2702,22,0
IPI,1,2811,22,0
IPI,1,3325,26,0
IPI,1,3135,24,0
IPI,1,3297,26,0
IPI,1,3162,25,0
IPI,1,3298,26,0
IPI,1,2973,24,0
IPI,1,3297,25,0
IPI,1,2946,20,0
IPI,1,3270,25,0
IPI,1,3081,23,0
IPI,1,3189,26,0
IPI,1,3054,23,0
IPI,1,3405,25,0
IPI,1,3081,24,0
IPI,1,3513,39,0
IPI,1,2675,23,0
IPI,1,3351,27,0
IPI,1,2594,21,0
IPI,1,3000,28,0
IPI,1,3108,21,0
IPI,1,3217,27,0
IPI,1,2541,22,0
IPI,1,2973,27,0
IPI,1,2756,21,0
IPI,1,3000,27,0
IPI,1,2729,21,0
IPI,1,3216,26,0
IPI,1,2567,21,0
IPI,1,3108,25,0
IPI,1,2784,22,0
IPI,1,2892,25,0
IPI,1,4378,56,0
IPI,1,2946,21,0
IPI,1,2865,29,0
IPI,1,2919,25,0
IPI,1,3271,26,0
IPI,1,2865,25,0
IPI,1,3000,28,0
IPI,1,3108,27,0
IPI,1,3081,30,0
IPI,1,3163,27,0
IPI,1,3243,29,0
IPI,1,3189,27,0
IPI,1,3054,29,0
IPI,1,3217,28,0
IPI,1,3216,29,0
IPI,1,3162,27,0
IPI,1,3054,30,0
IPI,1,3027,26,0
IPI,1,3676,35,0
IPI,1,3378,30,0
IPI,1,3162,32,0
IPI,1,3621,32,0
IPI,1,3622,33,0
IPI,1,3568,31,0
IPI,1,3541,34,0
IPI,1,3541,31,0
IPI,1,3460,33,0
IPI,1,3541,31,0
IPI,1,3540,33,0
IPI,1,3756,32,0
IPI,1,3351,25,0
IPI,1,2757,22,0
IPI,1,3054,23,0
IPI,1,3162,26,0
IPI,1,2757,23,0
IPI,1,3270,26,0
IPI,1,2405,19,0
IPI,1,3298,32,0
IPI,1,2460,19,0
IPI,1,3352,31,0
IPI,1,2433,19,0
IPI,1,3163,30,0
IPI,1,2946,20,0
IPI,1,3189,28,0
IPI,1,2541,20,0
IPI,1,3432,31,0
IPI,1,2567,21,0
IPI,1,3378,31,0
IPI,1,2783,20,0
IPI,1,3432,32,0
IPI,1,2568,20,0
IPI,1,3351,31,0
IPI,1,2811,20,0
IPI,1,3433,31,0
IPI,1,2541,21,0
IPI,1,3297,31,0
IPI,1,2865,27,0
IPI,1,3216,32,0
IPI,1,3324,28,0
IPI,1,3513,31,0
IPI,1,3297,28,0
IPI,1,3486,31,0
IPI,1,3135,29,0
IPI,1,3406,31,0
IPI,1,3217,28,0
IPI,1,3946,32,0
IPI,1,2973,25,0
IPI,1,2811,23,0
IPI,1,2973,26,0
IPI,1,2514,20,0
IPI,1,2811,26,0
IPI,1,2541,20,0
IPI,1,3000,25,0
IPI,1,2541,21,0
IPI,1,2946,25,0
IPI,1,3270,23,0
IPI,1,3135,31,0
IPI,1,2568,20,0
IPI,1,3217,32,0
IPI,1,2541,20,0
IPI,1,3325,31,0
IPI,1,2757,21,0
IPI,1,3109,31,0
IPI,1,2676,22,0
IPI,1,3109,26,0
IPI,1,2514,18,0
IPI,1,3081,29,0
IPI,1,2540,20,0
IPI,1,2973,29,0
IPI,1,2541,20,0
IPI,1,3189,30,0
IPI,1,2568,20,0
IPI,1,3163,29,0
IPI,1,2649,20,0
IPI,1,3054,34,0
IPI,1,2568,20,0
IPI,1,3379,33,0
IPI,1,2649,22,0
IPI,1,3135,32,0
IPI,1,2514,20,0
IPI,1,3243,31,0
IPI,1,2541,20,0
IPI,1,3108,31,0
IPI,1,2108,17,0
IPI,1,2568,20,0
IPI,1,2783,20,0
IPI,1,2567,21,0
IPI,1,2541,20,0
IPI,1,2541,20,0
IPI,1,2541,20,0
IPI,1,2865,20,0
IPI,1,2540,20,0
IPI,1,2838,20,0
IPI,1,3000,32,0
IPI,1,2675,23,0
IPI,1,3081,29,0
IPI,1,2757,20,0
IPI,1,3000,27,0
IPI,1,2621,20,0
IPI,1,3162,27,0
IPI,1,2513,20,0
IPI,1,3135,27,0
IPI,1,2784,21,0
IPI,1,3000,27,0
IPI,1,2568,20,0
IPI,1,3325,26,0
IPI,1,2541,17,0
IPI,1,3000,27,0
IPI,1,2540,20,0
IPI,1,2973,28,0
IPI,1,2595,20,0
IPI,1,3081,27,0
IPI,1,2649,22,0
IPI,1,3243,31,0
IPI,1,2703,22,0
IPI,1,3108,27,0
IPI,1,2541,20,0
IPI,1,3054,28,0
IPI,1,2568,20,0
IPI,1,3000,27,0
IPI,1,2594,21,0
IPI,1,3189,27,0
IPI,1,2540,20,0
IPI,1,3135,27,0
IPI,1,2568,20,0
IPI,1,3135,28,0
IPI,1,2568,20,0
IPI,1,3217,27,0
IPI,1,2541,21,0
IPI,1,2135,17,0
IPI,1,3000,27,0
IPI,1,2729,20,0
IPI,1,2973,32,0
IPI,1,2541,21,0
IPI,1,3379,31,0
IPI,1,2703,20,0
IPI,1,3351,32,0
IPI,1,2567,20,0
IPI,1,3189,31,0
IPI,1,2540,20,0
IPI,1,3865,31,0
IPI,1,2270,20,0
IPI,1,2541,20,0
IPI,1,2676,22,0
IPI,1,2676,21,0
IPI,1,2675,22,0
IPI,1,2594,20,0
IPI,1,3000,21,0
IPI,1,2540,18,0
IPI,1,2810,23,0
IPI,1,2811,22,0
IPI,1,3000,25,0
IPI,1,3351,31,0
IPI,1,3027,24,0
IPI,1,3270,29,0
IPI,1,2676,21,0
IPI,1,3027,29,0
IPI,1,2865,21,0
IPI,1,3108,29,0
IPI,1,2676,21,0
IPI,1,3270,29,0
IPI,1,2676,22,0
IPI,1,3081,29,0
IPI,1,2622,21,0
IPI,1,3217,29,0
IPI,1,2568,20,0
IPI,1,3082,29,0
IPI,1,2541,20,0
IPI,1,3081,29,0
IPI,1,2540,21,0
IPI,1,3541,34,0
IPI,1,3811,27,0
IPI,1,3270,30,0
IPI,1,3406,31,0
IPI,1,2946,24,0
IPI,1,2108,17,0
IPI,1,3216,26,0
IPI,1,3027,23,0
IPI,1,3459,30,0
IPI,1,3540,28,0
IPI,1,2919,24,0
IPI,1,3190,28,0
IPI,1,3379,28,0
IPI,1,3162,28,0
IPI,1,3189,28,0
IPI,1,3162,29,0
IPI,1,3406,28,0
IPI,1,3919,28,0
IPI,1,2243,16,0
IPI,1,3378,27,0
IPI,1,3540,30,0
IPI,1,3810,33,0
IPI,1,8568,35,0
IPI,1,3027,26,0
IPI,1,4108,37,0
IPI,1,2892,25,0
IPI,1,3486,18,0
IPI,1,3270,22,0
IPI,1,3162,22,0
IPI,1,2729,21,0
IPI,1,2838,24,0
IPI,1,2811,20,0
IPI,1,2810,23,0
IPI,1,2568,21,0
IPI,1,3000,23,0
IPI,1,2919,22,0
IPI,1,2757,23,0
IPI,1,2919,22,0
IPI,1,3703,24,0
IPI,1,3460,33,0
IPI,1,3433,27,0
IPI,1,3243,27,0
IPI,1,3541,36,0
IPI,1,3433,26,0
IPI,1,3081,30,0
IPI,1,3460,26,0
IPI,1,4028,39,0
IPI,1,3487,26,0
IPI,1,3649,35,0
IPI,1,3244,26,0
IPI,1,3568,32,0
IPI,1,2892,24,0
IPI,1,3027,21,0
IPI,1,2892,24,0
IPI,1,2811,21,0
IPI,1,3081,24,0
IPI,1,2838,22,0
IPI,1,2919,24,0
IPI,1,3324,33,0
IPI,1,3919,28,0
IPI,1,3622,28,0
IPI,1,3027,24,0
IPI,1,3568,29,0
IPI,1,3649,25,0
IPI,1,3946,29,0
IPI,1,3243,27,0
IPI,1,3837,27,0
IPI,1,3027,26,0
IPI,1,3540,28,0
IPI,1,2946,24,0
IPI,1,3487,26,0
IPI,1,2892,25,0
IPI,1,3351,26,0
IPI,1,2919,24,0
IPI,1,3243,27,0
IPI,1,2892,24,0
IPI,1,2892,24,0
IPI,1,3567,29,0
IPI,1,3919,37,0
IPI,1,3054,27,0
IPI,1,2946,24,0
IPI,1,3541,28,0
IPI,1,3081,25,0
IPI,1,3027,26,0
IPI,1,2919,24,0
IPI,1,3027,26,0
IPI,1,2892,24,0
IPI,1,3027,27,0
IPI,1,2892,24,0
IPI,1,3649,26,0
IPI,1,3271,27,0
IPI,1,3216,28,0
IPI,1,3216,26,0
IPI,1,3243,28,0
IPI,1,3189,26,0
IPI,1,3189,29,0
IPI,1,3892,37,0
IPI,1,3136,26,0
IPI,1,3892,37,0
IPI,1,3621,28,0
IPI,1,3486,26,0
IPI,1,4216,27,0
IPI,1,3351,24,0
IPI,1,3594,28,0
IPI,1,3486,26,0
IPI,1,3432,28,0
IPI,1,3405,26,0
IPI,1,2919,25,0
IPI,1,3162,26,0
IPI,1,2892,24,0
IPI,1,4244,26,0
IPI,1,2135,17,0
IPI,1,2946,24,0
IPI,1,2514,20,0
IPI,1,2892,24,0
IPI,1,2946,21,0
IPI,1,3811,27,0
IPI,1,3243,28,0
IPI,1,2756,21,0
IPI,1,3811,28,0
IPI,1,2973,21,0
IPI,1,3000,25,0
IPI,1,2811,21,0
IPI,1,3784,38,0
IPI,1,2865,21,0
IPI,1,3378,26,0
IPI,1,2891,24,0
IPI,1,3135,26,0
IPI,1,2865,24,0
IPI,1,3324,26,0
IPI,1,2919,24,0
IPI,1,3352,27,0
IPI,1,2946,24,0
IPI,1,3189,26,0
IPI,1,4216,28,0
IPI,1,2838,23,0
IPI,1,3513,32,0
IPI,1,2757,23,0
IPI,1,3541,32,0
IPI,1,2811,24,0
IPI,1,3513,32,0
IPI,1,2594,22,0
IPI,1,3703,26,0
IPI,1,2811,20,0
IPI,1,3864,32,0
IPI,1,2973,23,0
IPI,1,3433,27,0
IPI,1,2784,23,0
IPI,1,3378,26,0
IPI,1,2919,24,0
IPI,1,3270,26,0
IPI,1,2784,23,0
IPI,1,3244,26,0
IPI,1,2973,23,0
IPI,1,3567,39,0
IPI,1,3297,26,0
