Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2433,22,0
SC,1,3568,30,0
SC,1,2514,22,0
SC,1,3460,30,0
SC,1,2730,22,0
SC,1,3567,31,0
SC,1,3405,28,0
SC,1,3378,35,0
SC,1,2378,16,0
SC,1,2757,22,0
SC,1,2243,16,0
SC,1,3568,24,0
SC,1,2460,16,0
SC,1,3108,24,0
SC,1,2513,17,0
SC,1,3000,22,0
SC,1,2459,17,0
SC,1,3108,25,0
SC,1,3027,18,0
SC,1,2649,23,0
SC,1,2703,22,0
SC,1,2622,22,0
SC,1,2594,22,0
SC,1,2486,18,0
SC,1,2594,23,0
SC,1,3000,26,0
SC,1,3459,23,0
SC,1,3351,26,0
SC,1,3918,34,0
SC,1,3405,26,0
SC,1,3378,26,0
SC,1,4243,29,0
SC,1,3216,21,0
SC,1,4108,28,0
SC,1,3379,26,0
SC,1,2514,20,0
SC,1,2784,24,0
SC,1,3027,21,0
SC,1,2514,21,0
SC,1,2676,19,0
SC,1,2892,24,0
SC,1,2433,19,0
SC,1,2919,23,0
SC,1,2432,19,0
SC,1,3081,23,0
SC,1,3811,36,0
SC,1,3513,23,0
SC,1,3027,18,0
SC,1,3244,19,0
SC,1,3081,19,0
SC,1,3513,22,0
SC,1,2811,18,0
SC,1,3000,21,0
SC,1,2621,21,0
SC,1,3270,24,0
SC,1,2919,22,0
SC,1,3081,24,0
SC,1,3108,25,0
SC,1,2702,21,0
SC,1,3108,25,0
SC,1,2946,21,0
SC,1,3216,25,0
SC,1,2703,21,0
SC,1,3135,25,0
SC,1,3000,34,0
SC,1,3216,25,0
SC,1,2703,25,0
SC,1,3135,25,0
SC,1,2811,25,0
SC,1,2135,15,0
SC,1,3136,25,0
SC,1,2189,15,0
SC,1,2838,24,0
SC,1,3865,32,0
SC,1,3378,26,0
SC,1,3270,27,0
SC,1,3162,27,0
SC,1,4217,27,0
SC,1,3351,25,0
SC,1,2784,21,0
SC,1,2892,23,0
SC,1,2432,19,0
SC,1,2919,23,0
SC,1,3460,34,0
SC,1,3054,26,0
SC,1,2784,20,0
SC,1,2757,22,0
SC,1,2513,20,0
SC,1,2811,21,0
SC,1,2568,20,0
SC,1,2703,22,0
SC,1,3027,24,0
