Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,3459,24,0
SC,1,3243,23,0
SC,1,4081,34,0
SC,1,3081,28,0
SC,1,3432,24,0
SC,1,4811,25,0
SC,1,3136,20,0
SC,1,3487,27,0
SC,1,2406,21,0
SC,1,3433,30,0
SC,1,3271,26,0
SC,1,3514,32,0
SC,1,2973,24,0
SC,1,3459,27,0
SC,1,2865,25,0
SC,1,3459,27,0
SC,1,3054,25,0
SC,1,3541,28,0
SC,1,2892,25,0
SC,1,3378,27,0
SC,1,2540,18,0
SC,1,3892,33,0
SC,1,2783,26,0
SC,1,3405,22,0
SC,1,2513,17,0
SC,1,2595,18,0
SC,1,2433,17,0
SC,1,2946,19,0
SC,1,2649,20,0
SC,1,3000,19,0
SC,1,2459,17,0
SC,1,2757,20,0
SC,1,3054,20,0
SC,1,3405,22,0
SC,1,3540,27,0
SC,1,3054,22,0
SC,1,3378,25,0
SC,1,3000,19,0
SC,1,3487,24,0
SC,1,2757,19,0
SC,1,3459,29,0
SC,1,4216,34,0
SC,1,2973,21,0
SC,1,3595,29,0
SC,1,2892,20,0
SC,1,3135,22,0
SC,1,3108,21,0
SC,1,3244,24,0
SC,1,2838,20,0
SC,1,3432,27,0
SC,1,3513,28,0
SC,1,3784,26,0
SC,1,3135,25,0
SC,1,2541,20,0
SC,1,3162,24,0
SC,1,2703,20,0
SC,1,3162,24,0
SC,1,2541,20,0
SC,1,3378,24,0
SC,1,2676,20,0
SC,1,5163,41,0
SC,1,3324,21,0
SC,1,3757,22,0
SC,1,3055,22,0
SC,1,3838,22,0
SC,1,3432,21,0
SC,1,3216,21,0
SC,1,3325,25,0
SC,1,3244,27,0
SC,1,3108,25,0
SC,1,2757,20,0
SC,1,2973,22,0
SC,1,2567,20,0
SC,1,3054,22,0
SC,1,2756,20,0
SC,1,2919,22,0
SC,1,2702,21,0
SC,1,3243,23,0
SC,1,2702,22,0
SC,1,4189,44,0
SC,1,2730,21,0
SC,1,3730,32,0
SC,1,2892,21,0
SC,1,3676,32,0
SC,1,2730,23,0
SC,1,3540,32,0
SC,1,2730,21,0
SC,1,3622,33,0
SC,1,3946,30,0
SC,1,3838,36,0
SC,1,3162,27,0
SC,1,3676,33,0
SC,1,3244,26,0
SC,1,3622,32,0
SC,1,3243,26,0
SC,1,3676,33,0
SC,1,4432,31,0
SC,1,2784,21,0
SC,1,3730,30,0
SC,1,3541,26,0
SC,1,3054,22,0
SC,1,2406,19,0
SC,1,2865,20,0
SC,1,2729,20,0
SC,1,2649,21,0
SC,1,2622,19,0
SC,1,4000,27,0
SC,1,2973,25,0
SC,1,2892,24,0
SC,1,2433,19,0
SC,1,2433,19,0
SC,1,2865,22,0
SC,1,3054,22,0
SC,1,2541,20,0
SC,1,2784,22,0
SC,1,2810,20,0
SC,1,2757,21,0
SC,1,5298,30,0
SC,1,3892,27,0
SC,1,2946,22,0
SC,1,3244,23,0
SC,1,2919,21,0
SC,1,3189,23,0
SC,1,2703,20,0
SC,1,3324,25,0
SC,1,2757,19,0
SC,1,3270,23,0
SC,1,2568,19,0
SC,1,3297,24,0
SC,1,2622,22,0
SC,1,3406,35,0
SC,1,3108,24,0
SC,1,3000,24,0
SC,1,2891,22,0
SC,1,2892,24,0
SC,1,2864,23,0
SC,1,3973,34,0
SC,1,3675,30,0
SC,1,2892,20,0
SC,1,3351,28,0
SC,1,3027,18,0
SC,1,2243,15,0
SC,1,2973,22,0
SC,1,2649,19,0
SC,1,3243,23,0
SC,1,2892,20,0
SC,1,3000,25,0
SC,1,2756,19,0
SC,1,2946,22,0
SC,1,2730,19,0
SC,1,3000,22,0
SC,1,2676,20,0
SC,1,3054,22,0
SC,1,3027,19,0
SC,1,3081,22,0
SC,1,2675,19,0
SC,1,3919,43,0
SC,1,3405,23,0
SC,1,6486,28,0
SC,1,3243,24,0
SC,1,2675,18,0
SC,1,2432,17,0
SC,1,2622,16,0
SC,1,3487,27,0
SC,1,2676,18,0
SC,1,2973,22,0
SC,1,2406,17,0
SC,1,3054,22,0
SC,1,2567,18,0
SC,1,3054,20,0
SC,1,2540,18,0
SC,1,2811,20,0
SC,1,2757,18,0
SC,1,2864,20,0
SC,1,2514,18,0
SC,1,3460,34,0
SC,1,3298,26,0
SC,1,3379,26,0
SC,1,4162,41,0
SC,1,3243,24,0
SC,1,3919,37,0
SC,1,3595,28,0
SC,1,4351,39,0
SC,1,3486,28,0
SC,1,3892,32,0
SC,1,2892,23,0
SC,1,4027,29,0
SC,1,3460,26,0
SC,1,3216,24,0
SC,1,3054,23,0
SC,1,2946,23,0
SC,1,3324,24,0
SC,1,2865,24,0
SC,1,3162,24,0
SC,1,3838,31,0
SC,1,3946,33,0
SC,1,3189,25,0
SC,1,3190,24,0
SC,1,3000,23,0
SC,1,3432,26,0
SC,1,2973,23,0
SC,1,3811,31,0
SC,1,2973,28,0
SC,1,2945,24,0
SC,1,3216,24,0
SC,1,3000,23,0
SC,1,2919,22,0
SC,1,3162,25,0
SC,1,2919,22,0
SC,1,3162,25,0
SC,1,3000,22,0
SC,1,3270,25,0
SC,1,2973,23,0
SC,1,3946,36,0
SC,1,3567,30,0
SC,1,2892,21,0
SC,1,3189,23,0
SC,1,2973,21,0
SC,1,2891,22,0
SC,1,3054,22,0
SC,1,3324,25,0
SC,1,2919,22,0
SC,1,2946,22,0
SC,1,2892,22,0
SC,1,3162,25,0
SC,1,3757,24,0
SC,1,3244,26,0
SC,1,3243,25,0
SC,1,3189,26,0
SC,1,2973,22,0
SC,1,3163,25,0
SC,1,3352,22,0
SC,1,3433,29,0
SC,1,4108,32,0
SC,1,3730,27,0
SC,1,3622,32,0
SC,1,2946,22,0
SC,1,3054,22,0
SC,1,3000,24,0
SC,1,3243,22,0
SC,1,3406,23,0
SC,1,3352,26,0
SC,1,2946,22,0
SC,1,3486,25,0
SC,1,2567,21,0
SC,1,2919,22,0
SC,1,2568,20,0
SC,1,3108,22,0
SC,1,2568,20,0
SC,1,2892,23,0
SC,1,2541,20,0
SC,1,2568,20,0
SC,1,3784,34,0
SC,1,3297,21,0
SC,1,4027,23,0
SC,1,2973,18,0
SC,1,3324,19,0
SC,1,2810,17,0
SC,1,3757,22,0
SC,1,2892,21,0
SC,1,3270,27,0
SC,1,3297,25,0
SC,1,2865,20,0
SC,1,3135,22,0
SC,1,2757,20,0
SC,1,2919,23,0
SC,1,2892,20,0
SC,1,2892,22,0
SC,1,2946,20,0
SC,1,2946,22,0
SC,1,2757,20,0
SC,1,4162,41,0
SC,1,2892,20,0
