Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,14946,93,0
ExtINT,1,14540,86,0
ExtINT,1,14730,91,0
ExtINT,1,14676,95,0
ExtINT,1,14892,93,0
ExtINT,1,14540,93,0
ExtINT,1,14486,91,0
ExtINT,1,14216,86,0
ExtINT,1,14676,88,0
ExtINT,1,14324,91,0
ExtINT,1,14567,90,0
ExtINT,1,14568,90,0
ExtINT,1,14352,90,0
ExtINT,1,14595,90,0
ExtINT,1,14594,90,0
ExtINT,1,16324,122,0
ExtINT,1,14568,92,0
ExtINT,1,14486,92,0
ExtINT,1,14919,93,0
ExtINT,1,14757,91,0
ExtINT,1,14459,90,0
ExtINT,1,14703,91,0
ExtINT,1,15000,95,0
ExtINT,1,14514,91,0
ExtINT,1,14513,91,0
ExtINT,1,15216,94,0
ExtINT,1,15243,92,0
ExtINT,1,14622,88,0
ExtINT,1,15108,96,0
ExtINT,1,14487,92,0
ExtINT,1,15027,93,0
ExtINT,1,14459,88,0
ExtINT,1,14784,97,0
ExtINT,1,16162,101,0
ExtINT,1,15298,99,0
ExtINT,1,15352,103,0
ExtINT,1,14973,93,0
ExtINT,1,14757,88,0
ExtINT,1,14675,92,0
ExtINT,1,15622,101,0
ExtINT,1,14621,93,0
ExtINT,1,15513,101,0
ExtINT,1,15513,102,0
ExtINT,1,14703,87,0
ExtINT,1,13838,87,0
ExtINT,1,14649,86,0
ExtINT,1,13757,83,0
ExtINT,1,14108,89,0
ExtINT,1,13946,85,0
ExtINT,1,14000,84,0
ExtINT,1,13757,87,0
ExtINT,1,14649,88,0
ExtINT,1,15811,92,0
ExtINT,1,15486,94,0
ExtINT,1,15243,87,0
ExtINT,1,14892,85,0
ExtINT,1,14513,87,0
ExtINT,1,14865,89,0
ExtINT,1,14648,87,0
ExtINT,1,15298,86,0
ExtINT,1,15189,92,0
ExtINT,1,14271,86,0
ExtINT,1,14352,90,0
ExtINT,1,14081,86,0
ExtINT,1,14892,91,0
ExtINT,1,14162,84,0
ExtINT,1,14459,90,0
ExtINT,1,14135,84,0
ExtINT,1,14595,89,0
ExtINT,1,14163,88,0
ExtINT,1,14352,89,0
ExtINT,1,14649,88,0
ExtINT,1,14973,100,0
ExtINT,1,14108,84,0
ExtINT,1,14784,95,0
ExtINT,1,14162,87,0
ExtINT,1,15811,97,0
ExtINT,1,14270,85,0
ExtINT,1,14784,90,0
ExtINT,1,14000,82,0
ExtINT,1,15027,94,0
ExtINT,1,15081,96,0
ExtINT,1,14702,90,0
ExtINT,1,14649,89,0
ExtINT,1,14405,87,0
ExtINT,1,14351,89,0
ExtINT,1,14189,89,0
ExtINT,1,14432,88,0
ExtINT,1,14189,89,0
ExtINT,1,14189,88,0
ExtINT,1,15054,99,0
ExtINT,1,15135,92,0
ExtINT,1,14594,89,0
ExtINT,1,14541,92,0
ExtINT,1,14676,90,0
ExtINT,1,14513,90,0
ExtINT,1,14595,89,0
ExtINT,1,14811,89,0
ExtINT,1,15135,96,0
ExtINT,1,14513,90,0
ExtINT,1,14487,91,0
ExtINT,1,14675,92,0
ExtINT,1,15216,92,0
ExtINT,1,14595,87,0
ExtINT,1,14595,92,0
ExtINT,1,14757,91,0
ExtINT,1,14730,91,0
ExtINT,1,14486,91,0
ExtINT,1,15486,93,0
ExtINT,1,14784,88,0
ExtINT,1,14567,90,0
ExtINT,1,14676,89,0
ExtINT,1,14783,91,0
ExtINT,1,14649,89,0
ExtINT,1,14594,90,0
