Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,22297,514,0
ExtINT,1,23108,541,0
ExtINT,1,21919,511,0
ExtINT,1,21568,505,0
ExtINT,1,21486,510,0
ExtINT,1,22405,500,0
ExtINT,1,20865,514,0
ExtINT,1,21270,497,0
ExtINT,1,21622,503,0
ExtINT,1,20568,499,0
ExtINT,1,21351,496,0
ExtINT,1,20865,503,0
ExtINT,1,22460,512,0
ExtINT,1,21837,511,0
ExtINT,1,22108,509,0
ExtINT,1,20729,495,0
ExtINT,1,22081,499,0
ExtINT,1,21189,499,0
ExtINT,1,21946,494,0
ExtINT,1,20621,492,0
ExtINT,1,22837,536,0
ExtINT,1,21000,513,0
ExtINT,1,21460,513,0
ExtINT,1,20541,490,0
ExtINT,1,21378,508,0
ExtINT,1,20811,485,0
ExtINT,1,21216,505,0
ExtINT,1,20460,494,0
ExtINT,1,22513,537,0
ExtINT,1,20784,507,0
ExtINT,1,20892,497,0
ExtINT,1,21595,507,0
ExtINT,1,21811,502,0
ExtINT,1,20783,497,0
ExtINT,1,21811,521,0
ExtINT,1,21270,502,0
ExtINT,1,21243,503,0
ExtINT,1,21271,499,0
ExtINT,1,21865,521,0
ExtINT,1,22730,527,0
ExtINT,1,21649,511,0
ExtINT,1,21703,509,0
ExtINT,1,21513,507,0
ExtINT,1,21730,500,0
ExtINT,1,22189,518,0
ExtINT,1,21784,508,0
ExtINT,1,22108,511,0
ExtINT,1,21810,516,0
ExtINT,1,21784,514,0
ExtINT,1,22757,523,0
ExtINT,1,23297,512,0
ExtINT,1,22837,500,0
ExtINT,1,22514,516,0
ExtINT,1,23973,523,0
ExtINT,1,23378,522,0
ExtINT,1,23216,523,0
ExtINT,1,23676,529,0
ExtINT,1,24432,542,0
ExtINT,1,22054,512,0
ExtINT,1,21270,500,0
ExtINT,1,20676,485,0
ExtINT,1,21000,503,0
ExtINT,1,21324,511,0
ExtINT,1,21460,489,0
ExtINT,1,21405,510,0
ExtINT,1,20730,496,0
ExtINT,1,21081,508,0
ExtINT,1,21351,503,0
ExtINT,1,22594,507,0
ExtINT,1,22595,510,0
ExtINT,1,22621,494,0
ExtINT,1,22973,500,0
ExtINT,1,24757,512,0
ExtINT,1,23486,512,0
ExtINT,1,23433,508,0
ExtINT,1,21162,496,0
ExtINT,1,21135,509,0
ExtINT,1,21621,530,0
ExtINT,1,21162,513,0
ExtINT,1,20892,503,0
ExtINT,1,21054,494,0
ExtINT,1,21054,502,0
ExtINT,1,21405,511,0
ExtINT,1,21378,499,0
ExtINT,1,21162,515,0
ExtINT,1,21081,489,0
ExtINT,1,22244,521,0
ExtINT,1,21648,517,0
ExtINT,1,20973,504,0
ExtINT,1,21405,508,0
ExtINT,1,20784,496,0
ExtINT,1,20973,495,0
ExtINT,1,21135,505,0
ExtINT,1,21109,494,0
ExtINT,1,20487,496,0
ExtINT,1,21649,517,0
ExtINT,1,22135,519,0
ExtINT,1,21919,507,0
ExtINT,1,21919,508,0
ExtINT,1,21027,502,0
ExtINT,1,21351,503,0
ExtINT,1,22000,510,0
ExtINT,1,21864,515,0
ExtINT,1,21433,497,0
ExtINT,1,21919,513,0
ExtINT,1,21432,506,0
ExtINT,1,23027,511,0
ExtINT,1,22703,510,0
ExtINT,1,21757,504,0
ExtINT,1,22405,505,0
ExtINT,1,22514,512,0
ExtINT,1,22837,508,0
ExtINT,1,22622,500,0
ExtINT,1,22433,523,0
ExtINT,1,22027,532,0
ExtINT,1,21865,514,0
ExtINT,1,21540,501,0
ExtINT,1,21027,499,0
ExtINT,1,20892,491,0
ExtINT,1,20730,500,0
ExtINT,1,20594,500,0
ExtINT,1,20946,496,0
ExtINT,1,20892,504,0
ExtINT,1,63243,548,0
ExtINT,1,22487,502,0
ExtINT,1,22378,515,0
ExtINT,1,22162,520,0
ExtINT,1,22946,513,0
ExtINT,1,22810,506,0
ExtINT,1,21298,495,0
ExtINT,1,22108,500,0
ExtINT,1,22973,519,0
ExtINT,1,22513,492,0
ExtINT,1,23189,520,0
ExtINT,1,23243,521,0
ExtINT,1,20838,500,0
